2025-06-23 18:01:59,915 [INFO] Using device: cpu
2025-06-23 18:01:59,915 [INFO] 开始创建数据加载器...
2025-06-23 18:01:59,918 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 18:01:59,919 [INFO] Class allocation analysis:
2025-06-23 18:01:59,919 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 18:01:59,919 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 18:01:59,919 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 18:01:59,919 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 18:01:59,933 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:59,933 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:59,933 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:59,934 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:59,934 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 18:01:59,934 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 18:01:59,934 [INFO] Final allocation:
2025-06-23 18:01:59,934 [INFO]   Source domain: 280 samples
2025-06-23 18:01:59,934 [INFO]   Target domain: 320 samples
2025-06-23 18:01:59,935 [INFO] Source domain setup:
2025-06-23 18:01:59,935 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-23 18:01:59,935 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-23 18:01:59,935 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-23 18:01:59,935 [INFO]   Total data after allocation: 280
2025-06-23 18:01:59,935 [INFO]   Data split - Train: 224, Val: 56
2025-06-23 18:01:59,935 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-23 18:01:59,935 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-23 18:01:59,937 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 18:01:59,937 [INFO] Class allocation analysis:
2025-06-23 18:01:59,937 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 18:01:59,937 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 18:01:59,937 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 18:01:59,937 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 18:01:59,951 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:59,951 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:59,951 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:59,952 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:59,952 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 18:01:59,952 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 18:01:59,952 [INFO] Final allocation:
2025-06-23 18:01:59,952 [INFO]   Source domain: 280 samples
2025-06-23 18:01:59,952 [INFO]   Target domain: 320 samples
2025-06-23 18:01:59,953 [INFO] Target domain setup:
2025-06-23 18:01:59,953 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-23 18:01:59,953 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-23 18:01:59,953 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-23 18:01:59,954 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-23 18:01:59,954 [INFO]   Total data after allocation: 320
2025-06-23 18:01:59,954 [INFO]   Data split - Train: 256, Val: 64
2025-06-23 18:01:59,954 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-23 18:01:59,954 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-23 18:01:59,954 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-23 18:01:59,954 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-23 18:01:59,954 [INFO] 数据加载器创建完成!
2025-06-23 18:01:59,954 [INFO] 源域类别数: 4 (重叠类别)
2025-06-23 18:01:59,954 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-23 18:01:59,954 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-23 18:01:59,954 [INFO] 目标域新类别: [4, 5]
2025-06-23 18:01:59,954 [INFO] Data allocation verification:
2025-06-23 18:01:59,954 [INFO]   Source data samples: 280
2025-06-23 18:01:59,954 [INFO]   Target data samples: 320
2025-06-23 18:01:59,954 [INFO]   Overlapping samples: 0
2025-06-23 18:01:59,954 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-23 18:01:59,955 [INFO] Model initialized with 1444 parameters
2025-06-23 18:01:59,955 [INFO] Previous best validation accuracy read from record.txt: 0.6429
2025-06-23 18:01:59,956 [INFO] Starting training...
2025-06-23 18:01:59,967 [INFO] Epoch 001 | Train Loss: 8.3921 | Val Loss: 3.7891 | Val Acc: 0.3214
2025-06-23 18:02:01,237 [INFO] New best model at epoch 1 (Val Acc: 0.3214)
2025-06-23 18:02:01,248 [INFO] Epoch 002 | Train Loss: 5.1994 | Val Loss: 2.0302 | Val Acc: 0.3750
2025-06-23 18:02:01,250 [INFO] New best model at epoch 2 (Val Acc: 0.3750)
2025-06-23 18:02:01,258 [INFO] Epoch 003 | Train Loss: 4.3559 | Val Loss: 1.7845 | Val Acc: 0.4286
2025-06-23 18:02:01,259 [INFO] New best model at epoch 3 (Val Acc: 0.4286)
2025-06-23 18:02:01,268 [INFO] Epoch 004 | Train Loss: 3.3402 | Val Loss: 1.8549 | Val Acc: 0.3750
2025-06-23 18:02:01,279 [INFO] Epoch 005 | Train Loss: 3.1988 | Val Loss: 1.6642 | Val Acc: 0.3214
2025-06-23 18:02:01,289 [INFO] Epoch 006 | Train Loss: 2.2730 | Val Loss: 1.4115 | Val Acc: 0.4464
2025-06-23 18:02:01,291 [INFO] New best model at epoch 6 (Val Acc: 0.4464)
2025-06-23 18:02:01,301 [INFO] Epoch 007 | Train Loss: 2.0314 | Val Loss: 1.3608 | Val Acc: 0.3929
2025-06-23 18:02:01,312 [INFO] Epoch 008 | Train Loss: 1.7346 | Val Loss: 1.3563 | Val Acc: 0.3036
2025-06-23 18:02:01,326 [INFO] Epoch 009 | Train Loss: 1.5898 | Val Loss: 1.3257 | Val Acc: 0.3036
2025-06-23 18:02:01,339 [INFO] Epoch 010 | Train Loss: 1.6042 | Val Loss: 1.2397 | Val Acc: 0.4464
2025-06-23 18:02:07,581 [INFO] Epoch 011 | Train Loss: 1.5079 | Val Loss: 1.3594 | Val Acc: 0.3571
2025-06-23 18:02:07,592 [INFO] Epoch 012 | Train Loss: 1.4193 | Val Loss: 1.3781 | Val Acc: 0.3929
2025-06-23 18:02:07,603 [INFO] Epoch 013 | Train Loss: 1.4368 | Val Loss: 1.3346 | Val Acc: 0.3571
2025-06-23 18:02:07,614 [INFO] Epoch 014 | Train Loss: 1.4423 | Val Loss: 1.3578 | Val Acc: 0.3393
2025-06-23 18:02:07,625 [INFO] Epoch 015 | Train Loss: 1.4736 | Val Loss: 1.3879 | Val Acc: 0.2679
2025-06-23 18:02:07,638 [INFO] Epoch 016 | Train Loss: 1.5174 | Val Loss: 1.3727 | Val Acc: 0.3393
2025-06-23 18:02:07,654 [INFO] Epoch 017 | Train Loss: 1.4075 | Val Loss: 1.3075 | Val Acc: 0.3036
2025-06-23 18:02:07,668 [INFO] Epoch 018 | Train Loss: 1.5272 | Val Loss: 1.3475 | Val Acc: 0.3393
2025-06-23 18:02:07,678 [INFO] Epoch 019 | Train Loss: 1.4448 | Val Loss: 1.4031 | Val Acc: 0.3036
2025-06-23 18:02:07,687 [INFO] Epoch 020 | Train Loss: 1.5237 | Val Loss: 1.3287 | Val Acc: 0.3929
2025-06-23 18:02:08,976 [INFO] Epoch 021 | Train Loss: 1.4305 | Val Loss: 1.2895 | Val Acc: 0.3571
2025-06-23 18:02:08,987 [INFO] Epoch 022 | Train Loss: 1.3705 | Val Loss: 1.3339 | Val Acc: 0.2857
2025-06-23 18:02:08,996 [INFO] Epoch 023 | Train Loss: 1.4387 | Val Loss: 1.3289 | Val Acc: 0.4107
2025-06-23 18:02:09,006 [INFO] Epoch 024 | Train Loss: 1.6399 | Val Loss: 1.2292 | Val Acc: 0.3750
2025-06-23 18:02:09,016 [INFO] Epoch 025 | Train Loss: 1.3670 | Val Loss: 1.2726 | Val Acc: 0.4464
2025-06-23 18:02:09,026 [INFO] Epoch 026 | Train Loss: 1.3802 | Val Loss: 1.2768 | Val Acc: 0.4643
2025-06-23 18:02:09,028 [INFO] New best model at epoch 26 (Val Acc: 0.4643)
2025-06-23 18:02:09,036 [INFO] Epoch 027 | Train Loss: 1.4257 | Val Loss: 1.3184 | Val Acc: 0.3750
2025-06-23 18:02:09,048 [INFO] Epoch 028 | Train Loss: 1.4277 | Val Loss: 1.2806 | Val Acc: 0.4464
2025-06-23 18:02:09,060 [INFO] Epoch 029 | Train Loss: 1.4128 | Val Loss: 1.2767 | Val Acc: 0.3750
2025-06-23 18:02:09,074 [INFO] Epoch 030 | Train Loss: 1.3619 | Val Loss: 1.3077 | Val Acc: 0.3571
2025-06-23 18:02:10,330 [INFO] Epoch 031 | Train Loss: 1.3304 | Val Loss: 1.3147 | Val Acc: 0.4107
2025-06-23 18:02:10,340 [INFO] Epoch 032 | Train Loss: 1.3424 | Val Loss: 1.2821 | Val Acc: 0.3214
2025-06-23 18:02:10,350 [INFO] Epoch 033 | Train Loss: 1.3584 | Val Loss: 1.3198 | Val Acc: 0.3036
2025-06-23 18:02:10,360 [INFO] Epoch 034 | Train Loss: 1.3506 | Val Loss: 1.2937 | Val Acc: 0.3214
2025-06-23 18:02:10,371 [INFO] Epoch 035 | Train Loss: 1.2986 | Val Loss: 1.2800 | Val Acc: 0.3750
2025-06-23 18:02:10,380 [INFO] Epoch 036 | Train Loss: 1.3073 | Val Loss: 1.2462 | Val Acc: 0.4286
2025-06-23 18:02:10,394 [INFO] Epoch 037 | Train Loss: 1.3398 | Val Loss: 1.2726 | Val Acc: 0.3393
2025-06-23 18:02:10,405 [INFO] Epoch 038 | Train Loss: 1.3363 | Val Loss: 1.2597 | Val Acc: 0.4464
2025-06-23 18:02:10,415 [INFO] Epoch 039 | Train Loss: 1.3153 | Val Loss: 1.3001 | Val Acc: 0.3571
2025-06-23 18:02:10,427 [INFO] Epoch 040 | Train Loss: 1.2778 | Val Loss: 1.2930 | Val Acc: 0.4286
