2025-06-20 17:01:30,198 [INFO] Using device: cpu
2025-06-20 17:01:30,198 [INFO] 开始创建数据加载器...
2025-06-20 17:01:30,200 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 17:01:30,200 [INFO] Class allocation analysis:
2025-06-20 17:01:30,200 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 17:01:30,200 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 17:01:30,200 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 17:01:30,200 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 17:01:30,214 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 17:01:30,215 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 17:01:30,215 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 17:01:30,215 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 17:01:30,215 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 17:01:30,215 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 17:01:30,215 [INFO] Final allocation:
2025-06-20 17:01:30,215 [INFO]   Source domain: 280 samples
2025-06-20 17:01:30,215 [INFO]   Target domain: 320 samples
2025-06-20 17:01:30,216 [INFO] Source domain setup:
2025-06-20 17:01:30,216 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-20 17:01:30,217 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-20 17:01:30,217 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-20 17:01:30,217 [INFO]   Total data after allocation: 280
2025-06-20 17:01:30,217 [INFO]   Data split - Train: 224, Val: 56
2025-06-20 17:01:30,217 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-20 17:01:30,217 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-20 17:01:30,218 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 17:01:30,218 [INFO] Class allocation analysis:
2025-06-20 17:01:30,218 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 17:01:30,218 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 17:01:30,218 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 17:01:30,218 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 17:01:30,232 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 17:01:30,233 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 17:01:30,233 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 17:01:30,233 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 17:01:30,233 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 17:01:30,233 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 17:01:30,233 [INFO] Final allocation:
2025-06-20 17:01:30,233 [INFO]   Source domain: 280 samples
2025-06-20 17:01:30,233 [INFO]   Target domain: 320 samples
2025-06-20 17:01:30,235 [INFO] Target domain setup:
2025-06-20 17:01:30,235 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-20 17:01:30,235 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-20 17:01:30,235 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-20 17:01:30,235 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-20 17:01:30,235 [INFO]   Total data after allocation: 320
2025-06-20 17:01:30,235 [INFO]   Data split - Train: 256, Val: 64
2025-06-20 17:01:30,235 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-20 17:01:30,235 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-20 17:01:30,235 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-20 17:01:30,235 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-20 17:01:30,236 [INFO] 数据加载器创建完成!
2025-06-20 17:01:30,236 [INFO] 源域类别数: 4 (重叠类别)
2025-06-20 17:01:30,236 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-20 17:01:30,236 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-20 17:01:30,236 [INFO] 目标域新类别: [4, 5]
2025-06-20 17:01:30,236 [INFO] Data allocation verification:
2025-06-20 17:01:30,236 [INFO]   Source data samples: 280
2025-06-20 17:01:30,236 [INFO]   Target data samples: 320
2025-06-20 17:01:30,236 [INFO]   Overlapping samples: 0
2025-06-20 17:01:30,236 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-20 17:01:30,239 [INFO] Model initialized with 796164 parameters
2025-06-20 17:01:30,239 [INFO] Previous best validation accuracy read from record.txt: 0.6071
2025-06-20 17:01:30,239 [INFO] Starting training...
2025-06-20 17:01:30,325 [INFO] Epoch 001 | Train Loss: 7.1545 | Val Loss: 2.0608 | Val Acc: 0.2857
2025-06-20 17:01:30,430 [INFO] New best model at epoch 1 (Val Acc: 0.2857)
2025-06-20 17:01:30,511 [INFO] Epoch 002 | Train Loss: 5.4305 | Val Loss: 3.3904 | Val Acc: 0.2500
2025-06-20 17:01:30,626 [INFO] Epoch 003 | Train Loss: 3.2733 | Val Loss: 2.4955 | Val Acc: 0.3036
2025-06-20 17:01:30,640 [INFO] New best model at epoch 3 (Val Acc: 0.3036)
2025-06-20 17:01:30,729 [INFO] Epoch 004 | Train Loss: 3.0066 | Val Loss: 2.1684 | Val Acc: 0.3750
2025-06-20 17:01:30,744 [INFO] New best model at epoch 4 (Val Acc: 0.3750)
2025-06-20 17:01:30,856 [INFO] Epoch 005 | Train Loss: 2.0599 | Val Loss: 3.0703 | Val Acc: 0.3571
2025-06-20 17:01:30,967 [INFO] Epoch 006 | Train Loss: 2.3426 | Val Loss: 2.1325 | Val Acc: 0.4286
2025-06-20 17:01:30,981 [INFO] New best model at epoch 6 (Val Acc: 0.4286)
2025-06-20 17:01:31,091 [INFO] Epoch 007 | Train Loss: 2.6173 | Val Loss: 2.8599 | Val Acc: 0.4286
2025-06-20 17:01:31,198 [INFO] Epoch 008 | Train Loss: 2.2503 | Val Loss: 2.9348 | Val Acc: 0.3571
2025-06-20 17:01:31,306 [INFO] Epoch 009 | Train Loss: 1.6725 | Val Loss: 2.4273 | Val Acc: 0.4286
2025-06-20 17:01:31,405 [INFO] Epoch 010 | Train Loss: 1.8270 | Val Loss: 2.7366 | Val Acc: 0.3750
2025-06-20 17:01:31,616 [INFO] Epoch 011 | Train Loss: 1.6709 | Val Loss: 3.9793 | Val Acc: 0.3393
2025-06-20 17:01:31,730 [INFO] Epoch 012 | Train Loss: 1.2820 | Val Loss: 2.6102 | Val Acc: 0.4286
2025-06-20 17:01:31,827 [INFO] Epoch 013 | Train Loss: 1.6607 | Val Loss: 2.9843 | Val Acc: 0.3929
2025-06-20 17:01:31,941 [INFO] Epoch 014 | Train Loss: 1.4552 | Val Loss: 3.1935 | Val Acc: 0.3214
2025-06-20 17:01:32,037 [INFO] Epoch 015 | Train Loss: 1.3084 | Val Loss: 2.7387 | Val Acc: 0.4643
2025-06-20 17:01:32,051 [INFO] New best model at epoch 15 (Val Acc: 0.4643)
2025-06-20 17:01:32,147 [INFO] Epoch 016 | Train Loss: 1.4872 | Val Loss: 3.0255 | Val Acc: 0.3571
2025-06-20 17:01:32,246 [INFO] Epoch 017 | Train Loss: 1.0599 | Val Loss: 2.7434 | Val Acc: 0.4286
2025-06-20 17:01:32,342 [INFO] Epoch 018 | Train Loss: 1.0848 | Val Loss: 2.4286 | Val Acc: 0.4286
2025-06-20 17:01:32,437 [INFO] Epoch 019 | Train Loss: 0.9643 | Val Loss: 2.6113 | Val Acc: 0.4286
2025-06-20 17:01:32,535 [INFO] Epoch 020 | Train Loss: 0.9761 | Val Loss: 2.8585 | Val Acc: 0.3214
2025-06-20 17:01:32,754 [INFO] Epoch 021 | Train Loss: 0.8897 | Val Loss: 2.7976 | Val Acc: 0.3929
2025-06-20 17:01:32,860 [INFO] Epoch 022 | Train Loss: 1.0152 | Val Loss: 2.3932 | Val Acc: 0.4107
2025-06-20 17:01:32,968 [INFO] Epoch 023 | Train Loss: 1.0674 | Val Loss: 2.8287 | Val Acc: 0.3393
2025-06-20 17:01:33,071 [INFO] Epoch 024 | Train Loss: 0.9622 | Val Loss: 3.0560 | Val Acc: 0.4107
2025-06-20 17:01:33,178 [INFO] Epoch 025 | Train Loss: 0.8362 | Val Loss: 2.9421 | Val Acc: 0.3036
2025-06-20 17:01:33,291 [INFO] Epoch 026 | Train Loss: 0.9953 | Val Loss: 2.6602 | Val Acc: 0.3571
2025-06-20 17:01:33,394 [INFO] Epoch 027 | Train Loss: 0.8831 | Val Loss: 2.4906 | Val Acc: 0.4643
2025-06-20 17:01:33,497 [INFO] Epoch 028 | Train Loss: 0.8724 | Val Loss: 2.9190 | Val Acc: 0.3571
2025-06-20 17:01:33,607 [INFO] Epoch 029 | Train Loss: 0.9353 | Val Loss: 2.4895 | Val Acc: 0.4107
2025-06-20 17:01:33,711 [INFO] Epoch 030 | Train Loss: 0.9850 | Val Loss: 2.4657 | Val Acc: 0.3929
2025-06-20 17:01:33,941 [INFO] Epoch 031 | Train Loss: 0.8776 | Val Loss: 2.8374 | Val Acc: 0.3929
2025-06-20 17:01:34,072 [INFO] Epoch 032 | Train Loss: 1.3065 | Val Loss: 4.7018 | Val Acc: 0.3214
2025-06-20 17:01:34,171 [INFO] Epoch 033 | Train Loss: 1.1026 | Val Loss: 3.0378 | Val Acc: 0.4821
2025-06-20 17:01:34,186 [INFO] New best model at epoch 33 (Val Acc: 0.4821)
2025-06-20 17:01:34,274 [INFO] Epoch 034 | Train Loss: 0.9277 | Val Loss: 2.6811 | Val Acc: 0.3929
2025-06-20 17:01:34,389 [INFO] Epoch 035 | Train Loss: 0.7614 | Val Loss: 3.0574 | Val Acc: 0.3393
2025-06-20 17:01:34,506 [INFO] Epoch 036 | Train Loss: 0.8533 | Val Loss: 2.8642 | Val Acc: 0.3929
