2025-06-20 18:08:59,300 [INFO] Using device: cpu
2025-06-20 18:08:59,300 [INFO] 开始创建数据加载器...
2025-06-20 18:08:59,301 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 18:08:59,301 [INFO] Class allocation analysis:
2025-06-20 18:08:59,301 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 18:08:59,301 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 18:08:59,301 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 18:08:59,301 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 18:08:59,315 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 18:08:59,315 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 18:08:59,316 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 18:08:59,316 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 18:08:59,316 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 18:08:59,316 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 18:08:59,316 [INFO] Final allocation:
2025-06-20 18:08:59,316 [INFO]   Source domain: 280 samples
2025-06-20 18:08:59,316 [INFO]   Target domain: 320 samples
2025-06-20 18:08:59,317 [INFO] Source domain setup:
2025-06-20 18:08:59,317 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-20 18:08:59,317 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-20 18:08:59,317 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-20 18:08:59,317 [INFO]   Total data after allocation: 280
2025-06-20 18:08:59,317 [INFO]   Data split - Train: 224, Val: 56
2025-06-20 18:08:59,317 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-20 18:08:59,317 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-20 18:08:59,319 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 18:08:59,319 [INFO] Class allocation analysis:
2025-06-20 18:08:59,319 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 18:08:59,319 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 18:08:59,319 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 18:08:59,319 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 18:08:59,394 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 18:08:59,394 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 18:08:59,394 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 18:08:59,394 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 18:08:59,394 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 18:08:59,394 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 18:08:59,394 [INFO] Final allocation:
2025-06-20 18:08:59,394 [INFO]   Source domain: 280 samples
2025-06-20 18:08:59,395 [INFO]   Target domain: 320 samples
2025-06-20 18:08:59,396 [INFO] Target domain setup:
2025-06-20 18:08:59,396 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-20 18:08:59,396 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-20 18:08:59,396 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-20 18:08:59,396 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-20 18:08:59,396 [INFO]   Total data after allocation: 320
2025-06-20 18:08:59,396 [INFO]   Data split - Train: 256, Val: 64
2025-06-20 18:08:59,396 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-20 18:08:59,396 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-20 18:08:59,396 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-20 18:08:59,396 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-20 18:08:59,396 [INFO] 数据加载器创建完成!
2025-06-20 18:08:59,397 [INFO] 源域类别数: 4 (重叠类别)
2025-06-20 18:08:59,397 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-20 18:08:59,397 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-20 18:08:59,397 [INFO] 目标域新类别: [4, 5]
2025-06-20 18:08:59,397 [INFO] Data allocation verification:
2025-06-20 18:08:59,397 [INFO]   Source data samples: 280
2025-06-20 18:08:59,397 [INFO]   Target data samples: 320
2025-06-20 18:08:59,397 [INFO]   Overlapping samples: 0
2025-06-20 18:08:59,397 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-20 18:08:59,399 [INFO] Model initialized with 466692 parameters
2025-06-20 18:08:59,400 [INFO] Previous best validation accuracy read from record.txt: 0.6071
2025-06-20 18:08:59,400 [INFO] Starting training...
2025-06-20 18:08:59,482 [INFO] Epoch 001 | Train Loss: 7.3565 | Val Loss: 1.4449 | Val Acc: 0.2679
2025-06-20 18:08:59,606 [INFO] New best model at epoch 1 (Val Acc: 0.2679)
2025-06-20 18:08:59,707 [INFO] Epoch 002 | Train Loss: 5.2066 | Val Loss: 1.6395 | Val Acc: 0.2500
2025-06-20 18:08:59,809 [INFO] Epoch 003 | Train Loss: 4.9194 | Val Loss: 1.9495 | Val Acc: 0.2679
2025-06-20 18:08:59,898 [INFO] Epoch 004 | Train Loss: 3.9246 | Val Loss: 2.3618 | Val Acc: 0.3036
2025-06-20 18:08:59,910 [INFO] New best model at epoch 4 (Val Acc: 0.3036)
2025-06-20 18:08:59,980 [INFO] Epoch 005 | Train Loss: 3.5103 | Val Loss: 2.5613 | Val Acc: 0.3750
2025-06-20 18:08:59,992 [INFO] New best model at epoch 5 (Val Acc: 0.3750)
2025-06-20 18:09:00,095 [INFO] Epoch 006 | Train Loss: 2.6449 | Val Loss: 2.4280 | Val Acc: 0.3929
2025-06-20 18:09:00,106 [INFO] New best model at epoch 6 (Val Acc: 0.3929)
2025-06-20 18:09:00,189 [INFO] Epoch 007 | Train Loss: 2.4892 | Val Loss: 2.3059 | Val Acc: 0.3571
2025-06-20 18:09:00,269 [INFO] Epoch 008 | Train Loss: 2.9524 | Val Loss: 2.5360 | Val Acc: 0.3036
2025-06-20 18:09:00,350 [INFO] Epoch 009 | Train Loss: 3.0355 | Val Loss: 3.0330 | Val Acc: 0.3393
2025-06-20 18:09:00,430 [INFO] Epoch 010 | Train Loss: 2.4062 | Val Loss: 3.9717 | Val Acc: 0.3393
2025-06-20 18:09:00,637 [INFO] Epoch 011 | Train Loss: 3.1032 | Val Loss: 4.1839 | Val Acc: 0.3214
2025-06-20 18:09:00,734 [INFO] Epoch 012 | Train Loss: 2.1806 | Val Loss: 3.8793 | Val Acc: 0.3929
2025-06-20 18:09:00,825 [INFO] Epoch 013 | Train Loss: 2.3371 | Val Loss: 4.3253 | Val Acc: 0.2679
2025-06-20 18:09:00,924 [INFO] Epoch 014 | Train Loss: 2.3322 | Val Loss: 3.8788 | Val Acc: 0.3750
2025-06-20 18:09:01,015 [INFO] Epoch 015 | Train Loss: 2.5043 | Val Loss: 4.1213 | Val Acc: 0.3393
2025-06-20 18:09:01,100 [INFO] Epoch 016 | Train Loss: 2.5285 | Val Loss: 4.9108 | Val Acc: 0.2857
2025-06-20 18:09:01,176 [INFO] Epoch 017 | Train Loss: 2.1242 | Val Loss: 4.4344 | Val Acc: 0.3571
2025-06-20 18:09:01,256 [INFO] Epoch 018 | Train Loss: 2.0006 | Val Loss: 5.6699 | Val Acc: 0.2679
2025-06-20 18:09:01,344 [INFO] Epoch 019 | Train Loss: 2.1838 | Val Loss: 4.7587 | Val Acc: 0.3571
2025-06-20 18:09:01,422 [INFO] Epoch 020 | Train Loss: 2.0406 | Val Loss: 3.8244 | Val Acc: 0.3750
2025-06-20 18:09:01,633 [INFO] Epoch 021 | Train Loss: 1.6481 | Val Loss: 4.2898 | Val Acc: 0.3750
2025-06-20 18:09:01,740 [INFO] Epoch 022 | Train Loss: 1.7609 | Val Loss: 4.1986 | Val Acc: 0.3571
2025-06-20 18:09:01,814 [INFO] Epoch 023 | Train Loss: 1.6285 | Val Loss: 4.0160 | Val Acc: 0.4286
2025-06-20 18:09:01,825 [INFO] New best model at epoch 23 (Val Acc: 0.4286)
2025-06-20 18:09:01,895 [INFO] Epoch 024 | Train Loss: 1.7614 | Val Loss: 4.4423 | Val Acc: 0.3214
2025-06-20 18:09:01,991 [INFO] Epoch 025 | Train Loss: 1.4233 | Val Loss: 4.0708 | Val Acc: 0.4107
2025-06-20 18:09:02,138 [INFO] Epoch 026 | Train Loss: 1.4015 | Val Loss: 3.7503 | Val Acc: 0.4107
2025-06-20 18:09:02,252 [INFO] Epoch 027 | Train Loss: 1.0160 | Val Loss: 4.1103 | Val Acc: 0.3929
2025-06-20 18:09:02,331 [INFO] Epoch 028 | Train Loss: 1.4773 | Val Loss: 4.1132 | Val Acc: 0.3750
2025-06-20 18:09:02,408 [INFO] Epoch 029 | Train Loss: 1.5697 | Val Loss: 3.9764 | Val Acc: 0.3929
2025-06-20 18:09:02,487 [INFO] Epoch 030 | Train Loss: 1.4635 | Val Loss: 3.5818 | Val Acc: 0.4643
2025-06-20 18:09:02,621 [INFO] New best model at epoch 30 (Val Acc: 0.4643)
2025-06-20 18:09:02,727 [INFO] Epoch 031 | Train Loss: 1.8375 | Val Loss: 4.1074 | Val Acc: 0.3929
2025-06-20 18:09:02,829 [INFO] Epoch 032 | Train Loss: 1.9026 | Val Loss: 4.0580 | Val Acc: 0.4286
2025-06-20 18:09:02,917 [INFO] Epoch 033 | Train Loss: 1.5177 | Val Loss: 3.7909 | Val Acc: 0.4643
2025-06-20 18:09:03,004 [INFO] Epoch 034 | Train Loss: 1.7129 | Val Loss: 3.7597 | Val Acc: 0.4821
2025-06-20 18:09:03,016 [INFO] New best model at epoch 34 (Val Acc: 0.4821)
2025-06-20 18:09:03,120 [INFO] Epoch 035 | Train Loss: 1.2775 | Val Loss: 3.6444 | Val Acc: 0.4821
2025-06-20 18:09:03,208 [INFO] Epoch 036 | Train Loss: 1.5028 | Val Loss: 3.5812 | Val Acc: 0.4107
