2025-06-20 15:10:48,337 [INFO] Using device: cpu
2025-06-20 15:10:48,337 [INFO] 开始创建数据加载器...
2025-06-20 15:10:48,339 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 15:10:48,339 [INFO] Class allocation analysis:
2025-06-20 15:10:48,339 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 15:10:48,339 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 15:10:48,339 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 15:10:48,339 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 15:10:48,353 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 15:10:48,353 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 15:10:48,353 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 15:10:48,353 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 15:10:48,353 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 15:10:48,353 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 15:10:48,354 [INFO] Final allocation:
2025-06-20 15:10:48,354 [INFO]   Source domain: 280 samples
2025-06-20 15:10:48,354 [INFO]   Target domain: 320 samples
2025-06-20 15:10:48,355 [INFO] Source domain setup:
2025-06-20 15:10:48,355 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-20 15:10:48,355 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-20 15:10:48,355 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-20 15:10:48,355 [INFO]   Total data after allocation: 280
2025-06-20 15:10:48,355 [INFO]   Data split - Train: 224, Val: 56
2025-06-20 15:10:48,355 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-20 15:10:48,355 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-20 15:10:48,356 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 15:10:48,356 [INFO] Class allocation analysis:
2025-06-20 15:10:48,356 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 15:10:48,356 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 15:10:48,356 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 15:10:48,356 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 15:10:48,430 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 15:10:48,430 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 15:10:48,430 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 15:10:48,431 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 15:10:48,431 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 15:10:48,431 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 15:10:48,431 [INFO] Final allocation:
2025-06-20 15:10:48,431 [INFO]   Source domain: 280 samples
2025-06-20 15:10:48,431 [INFO]   Target domain: 320 samples
2025-06-20 15:10:48,432 [INFO] Target domain setup:
2025-06-20 15:10:48,432 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-20 15:10:48,432 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-20 15:10:48,432 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-20 15:10:48,432 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-20 15:10:48,432 [INFO]   Total data after allocation: 320
2025-06-20 15:10:48,432 [INFO]   Data split - Train: 256, Val: 64
2025-06-20 15:10:48,432 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-20 15:10:48,432 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-20 15:10:48,432 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-20 15:10:48,432 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-20 15:10:48,433 [INFO] 数据加载器创建完成!
2025-06-20 15:10:48,433 [INFO] 源域类别数: 4 (重叠类别)
2025-06-20 15:10:48,433 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-20 15:10:48,433 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-20 15:10:48,433 [INFO] 目标域新类别: [4, 5]
2025-06-20 15:10:48,433 [INFO] Data allocation verification:
2025-06-20 15:10:48,433 [INFO]   Source data samples: 280
2025-06-20 15:10:48,433 [INFO]   Target data samples: 320
2025-06-20 15:10:48,433 [INFO]   Overlapping samples: 0
2025-06-20 15:10:48,433 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-20 15:10:48,434 [INFO] Model initialized with 1444 parameters
2025-06-20 15:10:48,435 [INFO] Previous best validation accuracy read from record.txt: 0.3750
2025-06-20 15:10:48,435 [INFO] Starting training...
2025-06-20 15:10:48,444 [INFO] Epoch 001 | Train Loss: 11.1344 | Val Loss: 7.4273 | Val Acc: 0.2500
2025-06-20 15:10:48,518 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-20 15:10:48,529 [INFO] Epoch 002 | Train Loss: 10.1246 | Val Loss: 5.7676 | Val Acc: 0.2679
2025-06-20 15:10:48,530 [INFO] New best model at epoch 2 (Val Acc: 0.2679)
2025-06-20 15:10:48,538 [INFO] Epoch 003 | Train Loss: 9.5283 | Val Loss: 5.4014 | Val Acc: 0.2321
2025-06-20 15:10:48,548 [INFO] Epoch 004 | Train Loss: 9.1952 | Val Loss: 5.3287 | Val Acc: 0.2500
2025-06-20 15:10:48,560 [INFO] Epoch 005 | Train Loss: 8.6868 | Val Loss: 5.4377 | Val Acc: 0.2679
2025-06-20 15:10:48,571 [INFO] Epoch 006 | Train Loss: 7.8288 | Val Loss: 5.6252 | Val Acc: 0.2500
2025-06-20 15:10:48,581 [INFO] Epoch 007 | Train Loss: 8.4580 | Val Loss: 5.8320 | Val Acc: 0.2679
2025-06-20 15:10:48,592 [INFO] Epoch 008 | Train Loss: 7.1431 | Val Loss: 5.9261 | Val Acc: 0.2679
2025-06-20 15:10:48,602 [INFO] Epoch 009 | Train Loss: 6.5748 | Val Loss: 5.9913 | Val Acc: 0.2857
2025-06-20 15:10:48,603 [INFO] New best model at epoch 9 (Val Acc: 0.2857)
2025-06-20 15:10:48,612 [INFO] Epoch 010 | Train Loss: 6.8282 | Val Loss: 5.9751 | Val Acc: 0.2857
2025-06-20 15:10:48,698 [INFO] Epoch 011 | Train Loss: 6.1416 | Val Loss: 5.8026 | Val Acc: 0.2679
2025-06-20 15:10:48,708 [INFO] Epoch 012 | Train Loss: 5.3853 | Val Loss: 5.6619 | Val Acc: 0.2679
2025-06-20 15:10:48,718 [INFO] Epoch 013 | Train Loss: 5.3352 | Val Loss: 5.4574 | Val Acc: 0.2857
2025-06-20 15:10:48,728 [INFO] Epoch 014 | Train Loss: 5.5255 | Val Loss: 5.1954 | Val Acc: 0.2857
2025-06-20 15:10:48,740 [INFO] Epoch 015 | Train Loss: 4.5381 | Val Loss: 4.9610 | Val Acc: 0.3036
2025-06-20 15:10:48,742 [INFO] New best model at epoch 15 (Val Acc: 0.3036)
2025-06-20 15:10:48,751 [INFO] Epoch 016 | Train Loss: 4.4406 | Val Loss: 4.7383 | Val Acc: 0.2679
2025-06-20 15:10:48,761 [INFO] Epoch 017 | Train Loss: 4.3211 | Val Loss: 4.5401 | Val Acc: 0.2679
2025-06-20 15:10:48,771 [INFO] Epoch 018 | Train Loss: 4.3114 | Val Loss: 4.2881 | Val Acc: 0.2679
2025-06-20 15:10:48,781 [INFO] Epoch 019 | Train Loss: 3.9723 | Val Loss: 4.0678 | Val Acc: 0.2500
2025-06-20 15:10:48,790 [INFO] Epoch 020 | Train Loss: 3.9431 | Val Loss: 3.8556 | Val Acc: 0.2500
2025-06-20 15:10:48,893 [INFO] Epoch 021 | Train Loss: 4.1622 | Val Loss: 3.7193 | Val Acc: 0.2321
2025-06-20 15:10:48,903 [INFO] Epoch 022 | Train Loss: 3.5099 | Val Loss: 3.5260 | Val Acc: 0.2321
2025-06-20 15:10:48,914 [INFO] Epoch 023 | Train Loss: 3.3176 | Val Loss: 3.3984 | Val Acc: 0.2679
2025-06-20 15:10:48,923 [INFO] Epoch 024 | Train Loss: 3.5384 | Val Loss: 3.2530 | Val Acc: 0.2321
2025-06-20 15:10:48,936 [INFO] Epoch 025 | Train Loss: 3.1771 | Val Loss: 3.1182 | Val Acc: 0.2500
2025-06-20 15:10:48,947 [INFO] Epoch 026 | Train Loss: 2.9511 | Val Loss: 2.9976 | Val Acc: 0.2679
2025-06-20 15:10:48,957 [INFO] Epoch 027 | Train Loss: 2.8301 | Val Loss: 2.8549 | Val Acc: 0.2500
2025-06-20 15:10:48,969 [INFO] Epoch 028 | Train Loss: 2.7336 | Val Loss: 2.7477 | Val Acc: 0.2321
2025-06-20 15:10:48,981 [INFO] Epoch 029 | Train Loss: 2.7630 | Val Loss: 2.6560 | Val Acc: 0.2500
2025-06-20 15:10:48,992 [INFO] Epoch 030 | Train Loss: 3.1395 | Val Loss: 2.6295 | Val Acc: 0.2500
2025-06-20 15:10:49,082 [INFO] Epoch 031 | Train Loss: 2.7835 | Val Loss: 2.5126 | Val Acc: 0.2679
2025-06-20 15:10:49,092 [INFO] Epoch 032 | Train Loss: 2.5880 | Val Loss: 2.4122 | Val Acc: 0.2857
2025-06-20 15:10:49,103 [INFO] Epoch 033 | Train Loss: 2.4301 | Val Loss: 2.3729 | Val Acc: 0.3036
2025-06-20 15:10:49,113 [INFO] Epoch 034 | Train Loss: 2.5885 | Val Loss: 2.3369 | Val Acc: 0.3214
2025-06-20 15:10:49,115 [INFO] New best model at epoch 34 (Val Acc: 0.3214)
2025-06-20 15:10:49,124 [INFO] Epoch 035 | Train Loss: 2.4757 | Val Loss: 2.3017 | Val Acc: 0.3036
2025-06-20 15:10:49,134 [INFO] Epoch 036 | Train Loss: 2.1926 | Val Loss: 2.2780 | Val Acc: 0.3036
2025-06-20 15:10:49,145 [INFO] Epoch 037 | Train Loss: 2.4238 | Val Loss: 2.2718 | Val Acc: 0.2679
