2025-06-23 16:54:04,795 [INFO] Using device: cpu
2025-06-23 16:54:04,795 [INFO] 开始创建数据加载器...
2025-06-23 16:54:04,799 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 16:54:04,799 [INFO] Class allocation analysis:
2025-06-23 16:54:04,799 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 16:54:04,799 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 16:54:04,799 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 16:54:04,799 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 16:54:04,814 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 16:54:04,814 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 16:54:04,814 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 16:54:04,815 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 16:54:04,815 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 16:54:04,815 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 16:54:04,815 [INFO] Final allocation:
2025-06-23 16:54:04,815 [INFO]   Source domain: 280 samples
2025-06-23 16:54:04,815 [INFO]   Target domain: 320 samples
2025-06-23 16:54:04,816 [INFO] Source domain setup:
2025-06-23 16:54:04,816 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-23 16:54:04,816 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-23 16:54:04,816 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-23 16:54:04,816 [INFO]   Total data after allocation: 280
2025-06-23 16:54:04,816 [INFO]   Data split - Train: 224, Val: 56
2025-06-23 16:54:04,816 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-23 16:54:04,816 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-23 16:54:04,824 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 16:54:04,824 [INFO] Class allocation analysis:
2025-06-23 16:54:04,824 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 16:54:04,824 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 16:54:04,824 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 16:54:04,824 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 16:54:04,838 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 16:54:04,838 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 16:54:04,839 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 16:54:04,839 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 16:54:04,839 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 16:54:04,839 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 16:54:04,839 [INFO] Final allocation:
2025-06-23 16:54:04,839 [INFO]   Source domain: 280 samples
2025-06-23 16:54:04,839 [INFO]   Target domain: 320 samples
2025-06-23 16:54:04,840 [INFO] Target domain setup:
2025-06-23 16:54:04,841 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-23 16:54:04,841 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-23 16:54:04,841 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-23 16:54:04,841 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-23 16:54:04,841 [INFO]   Total data after allocation: 320
2025-06-23 16:54:04,841 [INFO]   Data split - Train: 256, Val: 64
2025-06-23 16:54:04,841 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-23 16:54:04,841 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-23 16:54:04,841 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-23 16:54:04,841 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-23 16:54:04,841 [INFO] 数据加载器创建完成!
2025-06-23 16:54:04,841 [INFO] 源域类别数: 4 (重叠类别)
2025-06-23 16:54:04,841 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-23 16:54:04,841 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-23 16:54:04,841 [INFO] 目标域新类别: [4, 5]
2025-06-23 16:54:04,841 [INFO] Data allocation verification:
2025-06-23 16:54:04,841 [INFO]   Source data samples: 280
2025-06-23 16:54:04,841 [INFO]   Target data samples: 320
2025-06-23 16:54:04,841 [INFO]   Overlapping samples: 0
2025-06-23 16:54:04,841 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-23 16:54:04,849 [INFO] Model initialized with 268804 parameters
2025-06-23 16:54:04,850 [INFO] Previous best validation accuracy read from record.txt: 0.6429
2025-06-23 16:54:04,850 [INFO] Starting training...
2025-06-23 16:54:04,928 [INFO] Epoch 001 | Train Loss: 32.2335 | Val Loss: 147.7873 | Val Acc: 0.2500
2025-06-23 16:54:06,206 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-23 16:54:06,231 [INFO] Epoch 002 | Train Loss: 17.4670 | Val Loss: 17.0400 | Val Acc: 0.3929
2025-06-23 16:54:06,237 [INFO] New best model at epoch 2 (Val Acc: 0.3929)
2025-06-23 16:54:06,260 [INFO] Epoch 003 | Train Loss: 11.4194 | Val Loss: 7.0093 | Val Acc: 0.3750
2025-06-23 16:54:06,286 [INFO] Epoch 004 | Train Loss: 11.6890 | Val Loss: 9.1171 | Val Acc: 0.3036
2025-06-23 16:54:06,313 [INFO] Epoch 005 | Train Loss: 9.0782 | Val Loss: 12.1541 | Val Acc: 0.3036
2025-06-23 16:54:06,341 [INFO] Epoch 006 | Train Loss: 11.1401 | Val Loss: 9.1929 | Val Acc: 0.1429
2025-06-23 16:54:06,373 [INFO] Epoch 007 | Train Loss: 10.4115 | Val Loss: 15.3399 | Val Acc: 0.3750
2025-06-23 16:54:06,399 [INFO] Epoch 008 | Train Loss: 10.9331 | Val Loss: 6.6378 | Val Acc: 0.2679
2025-06-23 16:54:06,425 [INFO] Epoch 009 | Train Loss: 9.4949 | Val Loss: 8.4262 | Val Acc: 0.2857
2025-06-23 16:54:06,463 [INFO] Epoch 010 | Train Loss: 14.2980 | Val Loss: 13.3435 | Val Acc: 0.1786
2025-06-23 16:54:08,700 [INFO] Epoch 011 | Train Loss: 16.3646 | Val Loss: 6.7918 | Val Acc: 0.3214
2025-06-23 16:54:08,733 [INFO] Epoch 012 | Train Loss: 10.2009 | Val Loss: 9.4639 | Val Acc: 0.2500
2025-06-23 16:54:08,763 [INFO] Epoch 013 | Train Loss: 12.2023 | Val Loss: 9.0970 | Val Acc: 0.2500
2025-06-23 16:54:08,788 [INFO] Epoch 014 | Train Loss: 10.6393 | Val Loss: 8.4708 | Val Acc: 0.2321
2025-06-23 16:54:08,813 [INFO] Epoch 015 | Train Loss: 7.5612 | Val Loss: 6.1135 | Val Acc: 0.3750
2025-06-23 16:54:08,838 [INFO] Epoch 016 | Train Loss: 8.8034 | Val Loss: 7.2243 | Val Acc: 0.3929
2025-06-23 16:54:08,862 [INFO] Epoch 017 | Train Loss: 9.3428 | Val Loss: 8.8371 | Val Acc: 0.3750
2025-06-23 16:54:08,886 [INFO] Epoch 018 | Train Loss: 7.3429 | Val Loss: 5.0943 | Val Acc: 0.4286
2025-06-23 16:54:08,891 [INFO] New best model at epoch 18 (Val Acc: 0.4286)
2025-06-23 16:54:08,912 [INFO] Epoch 019 | Train Loss: 7.4022 | Val Loss: 4.6261 | Val Acc: 0.3214
2025-06-23 16:54:08,937 [INFO] Epoch 020 | Train Loss: 7.3015 | Val Loss: 8.2550 | Val Acc: 0.2321
2025-06-23 16:54:10,176 [INFO] Epoch 021 | Train Loss: 7.3215 | Val Loss: 7.7427 | Val Acc: 0.2500
2025-06-23 16:54:10,210 [INFO] Epoch 022 | Train Loss: 6.4463 | Val Loss: 3.0767 | Val Acc: 0.3571
2025-06-23 16:54:10,245 [INFO] Epoch 023 | Train Loss: 4.8803 | Val Loss: 3.8429 | Val Acc: 0.3393
2025-06-23 16:54:10,281 [INFO] Epoch 024 | Train Loss: 5.4136 | Val Loss: 10.0975 | Val Acc: 0.2679
2025-06-23 16:54:10,309 [INFO] Epoch 025 | Train Loss: 7.6201 | Val Loss: 9.1733 | Val Acc: 0.3036
2025-06-23 16:54:10,334 [INFO] Epoch 026 | Train Loss: 7.4587 | Val Loss: 6.9760 | Val Acc: 0.2500
2025-06-23 16:54:10,359 [INFO] Epoch 027 | Train Loss: 5.7608 | Val Loss: 4.8222 | Val Acc: 0.4107
2025-06-23 16:54:10,385 [INFO] Epoch 028 | Train Loss: 3.6170 | Val Loss: 3.6934 | Val Acc: 0.2321
2025-06-23 16:54:10,411 [INFO] Epoch 029 | Train Loss: 3.8899 | Val Loss: 3.5923 | Val Acc: 0.3393
2025-06-23 16:54:10,442 [INFO] Epoch 030 | Train Loss: 4.9575 | Val Loss: 4.2226 | Val Acc: 0.3750
2025-06-23 16:54:11,672 [INFO] Epoch 031 | Train Loss: 4.7105 | Val Loss: 4.5576 | Val Acc: 0.2679
2025-06-23 16:54:11,706 [INFO] Epoch 032 | Train Loss: 4.2400 | Val Loss: 2.6783 | Val Acc: 0.3214
2025-06-23 16:54:11,738 [INFO] Epoch 033 | Train Loss: 4.0056 | Val Loss: 3.2457 | Val Acc: 0.3214
2025-06-23 16:54:11,765 [INFO] Epoch 034 | Train Loss: 3.8386 | Val Loss: 3.5325 | Val Acc: 0.3036
2025-06-23 16:54:11,791 [INFO] Epoch 035 | Train Loss: 4.6992 | Val Loss: 3.9612 | Val Acc: 0.3214
2025-06-23 16:54:11,816 [INFO] Epoch 036 | Train Loss: 5.0875 | Val Loss: 2.8420 | Val Acc: 0.4107
2025-06-23 16:54:11,841 [INFO] Epoch 037 | Train Loss: 4.6264 | Val Loss: 3.2584 | Val Acc: 0.4107
2025-06-23 16:54:11,866 [INFO] Epoch 038 | Train Loss: 3.7609 | Val Loss: 3.7525 | Val Acc: 0.2500
