2025-06-22 15:17:40,262 [INFO] Using device: cpu
2025-06-22 15:17:40,262 [INFO] 开始创建数据加载器...
2025-06-22 15:17:40,263 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 15:17:40,263 [INFO] Class allocation analysis:
2025-06-22 15:17:40,263 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 15:17:40,263 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 15:17:40,263 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 15:17:40,263 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 15:17:40,276 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 15:17:40,276 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 15:17:40,277 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 15:17:40,277 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 15:17:40,277 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 15:17:40,277 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 15:17:40,277 [INFO] Final allocation:
2025-06-22 15:17:40,277 [INFO]   Source domain: 280 samples
2025-06-22 15:17:40,277 [INFO]   Target domain: 320 samples
2025-06-22 15:17:40,278 [INFO] Source domain setup:
2025-06-22 15:17:40,278 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 15:17:40,278 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 15:17:40,278 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 15:17:40,278 [INFO]   Total data after allocation: 280
2025-06-22 15:17:40,278 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 15:17:40,278 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 15:17:40,278 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 15:17:40,279 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 15:17:40,279 [INFO] Class allocation analysis:
2025-06-22 15:17:40,279 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 15:17:40,279 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 15:17:40,279 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 15:17:40,279 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 15:17:40,292 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 15:17:40,293 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 15:17:40,293 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 15:17:40,293 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 15:17:40,293 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 15:17:40,293 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 15:17:40,293 [INFO] Final allocation:
2025-06-22 15:17:40,293 [INFO]   Source domain: 280 samples
2025-06-22 15:17:40,293 [INFO]   Target domain: 320 samples
2025-06-22 15:17:40,295 [INFO] Target domain setup:
2025-06-22 15:17:40,295 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 15:17:40,295 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 15:17:40,295 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 15:17:40,295 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 15:17:40,295 [INFO]   Total data after allocation: 320
2025-06-22 15:17:40,295 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 15:17:40,295 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 15:17:40,295 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 15:17:40,295 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 15:17:40,295 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 15:17:40,295 [INFO] 数据加载器创建完成!
2025-06-22 15:17:40,295 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 15:17:40,295 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 15:17:40,295 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 15:17:40,295 [INFO] 目标域新类别: [4, 5]
2025-06-22 15:17:40,295 [INFO] Data allocation verification:
2025-06-22 15:17:40,295 [INFO]   Source data samples: 280
2025-06-22 15:17:40,295 [INFO]   Target data samples: 320
2025-06-22 15:17:40,295 [INFO]   Overlapping samples: 0
2025-06-22 15:17:40,295 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 15:17:40,297 [INFO] Model initialized with 5924 parameters
2025-06-22 15:17:40,297 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 15:17:40,297 [INFO] Starting training...
2025-06-22 15:17:40,319 [INFO] Epoch 001 | Train Loss: 6.8991 | Val Loss: 1.8963 | Val Acc: 0.2500
2025-06-22 15:17:43,459 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-22 15:17:43,498 [INFO] Epoch 002 | Train Loss: 3.0192 | Val Loss: 1.5797 | Val Acc: 0.3571
2025-06-22 15:17:43,501 [INFO] New best model at epoch 2 (Val Acc: 0.3571)
2025-06-22 15:17:43,523 [INFO] Epoch 003 | Train Loss: 2.0576 | Val Loss: 1.9750 | Val Acc: 0.3214
2025-06-22 15:17:43,559 [INFO] Epoch 004 | Train Loss: 1.7278 | Val Loss: 1.5646 | Val Acc: 0.3036
2025-06-22 15:17:43,584 [INFO] Epoch 005 | Train Loss: 1.8899 | Val Loss: 1.4184 | Val Acc: 0.3393
2025-06-22 15:17:43,603 [INFO] Epoch 006 | Train Loss: 1.6038 | Val Loss: 1.4701 | Val Acc: 0.3571
2025-06-22 15:17:43,623 [INFO] Epoch 007 | Train Loss: 1.4658 | Val Loss: 1.6703 | Val Acc: 0.3393
2025-06-22 15:17:43,647 [INFO] Epoch 008 | Train Loss: 1.4127 | Val Loss: 1.4346 | Val Acc: 0.3214
2025-06-22 15:17:43,670 [INFO] Epoch 009 | Train Loss: 1.4463 | Val Loss: 1.8829 | Val Acc: 0.3750
2025-06-22 15:17:43,673 [INFO] New best model at epoch 9 (Val Acc: 0.3750)
2025-06-22 15:17:43,690 [INFO] Epoch 010 | Train Loss: 1.3149 | Val Loss: 1.5432 | Val Acc: 0.4643
2025-06-22 15:17:44,638 [INFO] New best model at epoch 10 (Val Acc: 0.4643)
2025-06-22 15:17:44,658 [INFO] Epoch 011 | Train Loss: 1.3475 | Val Loss: 1.6690 | Val Acc: 0.3750
2025-06-22 15:17:44,684 [INFO] Epoch 012 | Train Loss: 1.3076 | Val Loss: 2.1108 | Val Acc: 0.3571
2025-06-22 15:17:44,713 [INFO] Epoch 013 | Train Loss: 1.2712 | Val Loss: 1.5109 | Val Acc: 0.3036
2025-06-22 15:17:44,736 [INFO] Epoch 014 | Train Loss: 1.2676 | Val Loss: 1.3692 | Val Acc: 0.4286
2025-06-22 15:17:44,756 [INFO] Epoch 015 | Train Loss: 1.1896 | Val Loss: 1.5973 | Val Acc: 0.4286
2025-06-22 15:17:44,774 [INFO] Epoch 016 | Train Loss: 1.1434 | Val Loss: 1.4871 | Val Acc: 0.3393
2025-06-22 15:17:44,798 [INFO] Epoch 017 | Train Loss: 1.2077 | Val Loss: 1.5670 | Val Acc: 0.3571
2025-06-22 15:17:44,820 [INFO] Epoch 018 | Train Loss: 1.1776 | Val Loss: 1.6081 | Val Acc: 0.3750
2025-06-22 15:17:44,839 [INFO] Epoch 019 | Train Loss: 1.1704 | Val Loss: 2.0695 | Val Acc: 0.4107
2025-06-22 15:17:44,857 [INFO] Epoch 020 | Train Loss: 1.1836 | Val Loss: 1.7452 | Val Acc: 0.4107
2025-06-22 15:17:48,231 [INFO] Epoch 021 | Train Loss: 1.1002 | Val Loss: 1.6352 | Val Acc: 0.4286
2025-06-22 15:17:48,253 [INFO] Epoch 022 | Train Loss: 1.2398 | Val Loss: 2.0389 | Val Acc: 0.4107
2025-06-22 15:17:48,276 [INFO] Epoch 023 | Train Loss: 1.0607 | Val Loss: 1.7382 | Val Acc: 0.4107
2025-06-22 15:17:48,305 [INFO] Epoch 024 | Train Loss: 1.0912 | Val Loss: 1.7045 | Val Acc: 0.4286
2025-06-22 15:17:48,331 [INFO] Epoch 025 | Train Loss: 1.1110 | Val Loss: 1.4936 | Val Acc: 0.3214
2025-06-22 15:17:48,351 [INFO] Epoch 026 | Train Loss: 1.1235 | Val Loss: 1.7294 | Val Acc: 0.3393
2025-06-22 15:17:48,370 [INFO] Epoch 027 | Train Loss: 1.3082 | Val Loss: 1.8422 | Val Acc: 0.4286
2025-06-22 15:17:48,388 [INFO] Epoch 028 | Train Loss: 1.2144 | Val Loss: 1.6439 | Val Acc: 0.3571
2025-06-22 15:17:48,407 [INFO] Epoch 029 | Train Loss: 1.1794 | Val Loss: 1.4380 | Val Acc: 0.3929
2025-06-22 15:17:48,426 [INFO] Epoch 030 | Train Loss: 1.1720 | Val Loss: 1.6624 | Val Acc: 0.3750
2025-06-22 15:17:49,367 [INFO] Epoch 031 | Train Loss: 1.0126 | Val Loss: 1.5333 | Val Acc: 0.4286
2025-06-22 15:17:49,391 [INFO] Epoch 032 | Train Loss: 1.0649 | Val Loss: 1.5749 | Val Acc: 0.3929
2025-06-22 15:17:49,416 [INFO] Epoch 033 | Train Loss: 0.9794 | Val Loss: 1.5081 | Val Acc: 0.4286
2025-06-22 15:17:49,439 [INFO] Epoch 034 | Train Loss: 1.0631 | Val Loss: 1.5998 | Val Acc: 0.3929
2025-06-22 15:17:49,459 [INFO] Epoch 035 | Train Loss: 1.0175 | Val Loss: 3.2303 | Val Acc: 0.4464
2025-06-22 15:17:49,484 [INFO] Epoch 036 | Train Loss: 0.9789 | Val Loss: 2.4021 | Val Acc: 0.3750
2025-06-22 15:17:49,503 [INFO] Epoch 037 | Train Loss: 0.9231 | Val Loss: 1.9430 | Val Acc: 0.3929
2025-06-22 15:17:49,521 [INFO] Epoch 038 | Train Loss: 0.9343 | Val Loss: 2.1742 | Val Acc: 0.3750
