2025-06-22 00:19:42,587 [INFO] Using device: cpu
2025-06-22 00:19:42,587 [INFO] 开始创建数据加载器...
2025-06-22 00:19:42,588 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 00:19:42,588 [INFO] Class allocation analysis:
2025-06-22 00:19:42,588 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 00:19:42,588 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 00:19:42,588 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 00:19:42,588 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 00:19:42,664 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 00:19:42,664 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 00:19:42,664 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 00:19:42,664 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 00:19:42,664 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 00:19:42,664 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 00:19:42,664 [INFO] Final allocation:
2025-06-22 00:19:42,665 [INFO]   Source domain: 280 samples
2025-06-22 00:19:42,665 [INFO]   Target domain: 320 samples
2025-06-22 00:19:42,666 [INFO] Source domain setup:
2025-06-22 00:19:42,666 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 00:19:42,666 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 00:19:42,666 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 00:19:42,666 [INFO]   Total data after allocation: 280
2025-06-22 00:19:42,666 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 00:19:42,666 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 00:19:42,666 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 00:19:42,667 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 00:19:42,667 [INFO] Class allocation analysis:
2025-06-22 00:19:42,668 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 00:19:42,668 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 00:19:42,668 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 00:19:42,668 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 00:19:42,681 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 00:19:42,681 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 00:19:42,681 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 00:19:42,681 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 00:19:42,681 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 00:19:42,681 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 00:19:42,681 [INFO] Final allocation:
2025-06-22 00:19:42,681 [INFO]   Source domain: 280 samples
2025-06-22 00:19:42,681 [INFO]   Target domain: 320 samples
2025-06-22 00:19:42,683 [INFO] Target domain setup:
2025-06-22 00:19:42,683 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 00:19:42,683 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 00:19:42,683 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 00:19:42,683 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 00:19:42,683 [INFO]   Total data after allocation: 320
2025-06-22 00:19:42,683 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 00:19:42,683 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 00:19:42,683 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 00:19:42,683 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 00:19:42,683 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 00:19:42,683 [INFO] 数据加载器创建完成!
2025-06-22 00:19:42,683 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 00:19:42,683 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 00:19:42,683 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 00:19:42,683 [INFO] 目标域新类别: [4, 5]
2025-06-22 00:19:42,683 [INFO] Data allocation verification:
2025-06-22 00:19:42,684 [INFO]   Source data samples: 280
2025-06-22 00:19:42,684 [INFO]   Target data samples: 320
2025-06-22 00:19:42,684 [INFO]   Overlapping samples: 0
2025-06-22 00:19:42,684 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 00:19:42,684 [INFO] Model initialized with 4932 parameters
2025-06-22 00:19:42,684 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 00:19:42,684 [INFO] Starting training...
2025-06-22 00:19:42,698 [INFO] Epoch 001 | Train Loss: 4.9662 | Val Loss: 3.9872 | Val Acc: 0.3214
2025-06-22 00:19:43,148 [INFO] New best model at epoch 1 (Val Acc: 0.3214)
2025-06-22 00:19:43,161 [INFO] Epoch 002 | Train Loss: 3.9232 | Val Loss: 2.3083 | Val Acc: 0.2857
2025-06-22 00:19:43,174 [INFO] Epoch 003 | Train Loss: 3.0219 | Val Loss: 2.4601 | Val Acc: 0.3036
2025-06-22 00:19:43,186 [INFO] Epoch 004 | Train Loss: 3.1692 | Val Loss: 2.4940 | Val Acc: 0.3036
2025-06-22 00:19:43,198 [INFO] Epoch 005 | Train Loss: 2.9100 | Val Loss: 2.1985 | Val Acc: 0.3750
2025-06-22 00:19:43,199 [INFO] New best model at epoch 5 (Val Acc: 0.3750)
2025-06-22 00:19:43,212 [INFO] Epoch 006 | Train Loss: 2.9478 | Val Loss: 1.7155 | Val Acc: 0.3036
2025-06-22 00:19:43,243 [INFO] Epoch 007 | Train Loss: 3.0004 | Val Loss: 1.9350 | Val Acc: 0.2679
2025-06-22 00:19:43,256 [INFO] Epoch 008 | Train Loss: 2.9228 | Val Loss: 1.7861 | Val Acc: 0.3929
2025-06-22 00:19:43,258 [INFO] New best model at epoch 8 (Val Acc: 0.3929)
2025-06-22 00:19:43,271 [INFO] Epoch 009 | Train Loss: 2.8043 | Val Loss: 1.5232 | Val Acc: 0.3214
2025-06-22 00:19:43,286 [INFO] Epoch 010 | Train Loss: 2.8987 | Val Loss: 1.7056 | Val Acc: 0.3393
2025-06-22 00:19:43,836 [INFO] Epoch 011 | Train Loss: 2.6507 | Val Loss: 1.8802 | Val Acc: 0.2857
2025-06-22 00:19:43,846 [INFO] Epoch 012 | Train Loss: 2.5150 | Val Loss: 1.9061 | Val Acc: 0.2500
2025-06-22 00:19:43,857 [INFO] Epoch 013 | Train Loss: 2.5518 | Val Loss: 2.1044 | Val Acc: 0.2500
2025-06-22 00:19:43,868 [INFO] Epoch 014 | Train Loss: 2.3163 | Val Loss: 1.9959 | Val Acc: 0.2321
2025-06-22 00:19:43,878 [INFO] Epoch 015 | Train Loss: 2.9105 | Val Loss: 2.1163 | Val Acc: 0.3393
2025-06-22 00:19:43,888 [INFO] Epoch 016 | Train Loss: 2.4900 | Val Loss: 2.1212 | Val Acc: 0.2500
2025-06-22 00:19:43,898 [INFO] Epoch 017 | Train Loss: 2.4638 | Val Loss: 2.0553 | Val Acc: 0.3036
2025-06-22 00:19:43,909 [INFO] Epoch 018 | Train Loss: 2.2466 | Val Loss: 2.0153 | Val Acc: 0.2679
2025-06-22 00:19:43,919 [INFO] Epoch 019 | Train Loss: 2.2858 | Val Loss: 1.9411 | Val Acc: 0.3036
2025-06-22 00:19:43,931 [INFO] Epoch 020 | Train Loss: 2.4955 | Val Loss: 1.8927 | Val Acc: 0.2857
2025-06-22 00:19:44,422 [INFO] Epoch 021 | Train Loss: 2.2932 | Val Loss: 1.8553 | Val Acc: 0.3929
2025-06-22 00:19:44,433 [INFO] Epoch 022 | Train Loss: 2.1371 | Val Loss: 1.9503 | Val Acc: 0.3214
2025-06-22 00:19:44,444 [INFO] Epoch 023 | Train Loss: 2.5923 | Val Loss: 1.7084 | Val Acc: 0.3750
2025-06-22 00:19:44,454 [INFO] Epoch 024 | Train Loss: 2.0369 | Val Loss: 1.9363 | Val Acc: 0.2857
2025-06-22 00:19:44,465 [INFO] Epoch 025 | Train Loss: 2.1440 | Val Loss: 1.8839 | Val Acc: 0.3214
2025-06-22 00:19:44,475 [INFO] Epoch 026 | Train Loss: 2.3333 | Val Loss: 1.8238 | Val Acc: 0.3929
2025-06-22 00:19:44,486 [INFO] Epoch 027 | Train Loss: 2.1839 | Val Loss: 1.7493 | Val Acc: 0.3571
2025-06-22 00:19:44,496 [INFO] Epoch 028 | Train Loss: 2.0602 | Val Loss: 1.7252 | Val Acc: 0.3393
2025-06-22 00:19:44,506 [INFO] Epoch 029 | Train Loss: 2.0435 | Val Loss: 1.8746 | Val Acc: 0.3393
2025-06-22 00:19:44,520 [INFO] Epoch 030 | Train Loss: 2.0721 | Val Loss: 2.0840 | Val Acc: 0.2857
2025-06-22 00:19:45,083 [INFO] Epoch 031 | Train Loss: 1.9138 | Val Loss: 1.8196 | Val Acc: 0.3036
2025-06-22 00:19:45,094 [INFO] Epoch 032 | Train Loss: 1.9672 | Val Loss: 1.7945 | Val Acc: 0.2500
2025-06-22 00:19:45,107 [INFO] Epoch 033 | Train Loss: 2.1462 | Val Loss: 1.6195 | Val Acc: 0.3571
2025-06-22 00:19:45,116 [INFO] Epoch 034 | Train Loss: 1.9258 | Val Loss: 2.0491 | Val Acc: 0.3036
2025-06-22 00:19:45,126 [INFO] Epoch 035 | Train Loss: 1.9964 | Val Loss: 1.7860 | Val Acc: 0.3393
2025-06-22 00:19:45,135 [INFO] Epoch 036 | Train Loss: 2.1233 | Val Loss: 1.8349 | Val Acc: 0.3214
2025-06-22 00:19:45,144 [INFO] Epoch 037 | Train Loss: 2.0073 | Val Loss: 1.6825 | Val Acc: 0.3214
2025-06-22 00:19:45,154 [INFO] Epoch 038 | Train Loss: 2.1831 | Val Loss: 1.6040 | Val Acc: 0.3393
