2025-06-22 03:43:27,848 [INFO] Using device: cpu
2025-06-22 03:43:27,848 [INFO] 开始创建数据加载器...
2025-06-22 03:43:27,852 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 03:43:27,852 [INFO] Class allocation analysis:
2025-06-22 03:43:27,852 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 03:43:27,852 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 03:43:27,852 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 03:43:27,852 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 03:43:27,865 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 03:43:27,865 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 03:43:27,865 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 03:43:27,865 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 03:43:27,865 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 03:43:27,865 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 03:43:27,866 [INFO] Final allocation:
2025-06-22 03:43:27,866 [INFO]   Source domain: 280 samples
2025-06-22 03:43:27,866 [INFO]   Target domain: 320 samples
2025-06-22 03:43:27,867 [INFO] Source domain setup:
2025-06-22 03:43:27,867 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 03:43:27,867 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 03:43:27,867 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 03:43:27,867 [INFO]   Total data after allocation: 280
2025-06-22 03:43:27,867 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 03:43:27,867 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 03:43:27,867 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 03:43:27,868 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 03:43:27,868 [INFO] Class allocation analysis:
2025-06-22 03:43:27,868 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 03:43:27,868 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 03:43:27,868 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 03:43:27,868 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 03:43:27,881 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 03:43:27,881 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 03:43:27,881 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 03:43:27,882 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 03:43:27,882 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 03:43:27,882 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 03:43:27,882 [INFO] Final allocation:
2025-06-22 03:43:27,882 [INFO]   Source domain: 280 samples
2025-06-22 03:43:27,882 [INFO]   Target domain: 320 samples
2025-06-22 03:43:27,883 [INFO] Target domain setup:
2025-06-22 03:43:27,883 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 03:43:27,883 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 03:43:27,883 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 03:43:27,883 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 03:43:27,883 [INFO]   Total data after allocation: 320
2025-06-22 03:43:27,883 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 03:43:27,883 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 03:43:27,883 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 03:43:27,883 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 03:43:27,883 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 03:43:27,884 [INFO] 数据加载器创建完成!
2025-06-22 03:43:27,884 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 03:43:27,884 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 03:43:27,884 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 03:43:27,884 [INFO] 目标域新类别: [4, 5]
2025-06-22 03:43:27,884 [INFO] Data allocation verification:
2025-06-22 03:43:27,884 [INFO]   Source data samples: 280
2025-06-22 03:43:27,884 [INFO]   Target data samples: 320
2025-06-22 03:43:27,884 [INFO]   Overlapping samples: 0
2025-06-22 03:43:27,884 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 03:43:27,890 [INFO] Model initialized with 1850884 parameters
2025-06-22 03:43:27,890 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 03:43:27,890 [INFO] Starting training...
2025-06-22 03:43:28,033 [INFO] Epoch 001 | Train Loss: 12.0444 | Val Loss: 5.7997 | Val Acc: 0.3393
2025-06-22 03:43:28,977 [INFO] New best model at epoch 1 (Val Acc: 0.3393)
2025-06-22 03:43:29,119 [INFO] Epoch 002 | Train Loss: 7.7201 | Val Loss: 8.3342 | Val Acc: 0.3036
2025-06-22 03:43:29,293 [INFO] Epoch 003 | Train Loss: 6.9465 | Val Loss: 22.3375 | Val Acc: 0.2321
2025-06-22 03:43:29,432 [INFO] Epoch 004 | Train Loss: 6.2697 | Val Loss: 7.6229 | Val Acc: 0.3750
2025-06-22 03:43:29,464 [INFO] New best model at epoch 4 (Val Acc: 0.3750)
2025-06-22 03:43:29,608 [INFO] Epoch 005 | Train Loss: 3.7737 | Val Loss: 6.2971 | Val Acc: 0.3214
2025-06-22 03:43:29,756 [INFO] Epoch 006 | Train Loss: 4.0174 | Val Loss: 3.1359 | Val Acc: 0.4286
2025-06-22 03:43:29,792 [INFO] New best model at epoch 6 (Val Acc: 0.4286)
2025-06-22 03:43:29,958 [INFO] Epoch 007 | Train Loss: 3.7269 | Val Loss: 4.1946 | Val Acc: 0.3929
2025-06-22 03:43:30,095 [INFO] Epoch 008 | Train Loss: 4.6752 | Val Loss: 3.6470 | Val Acc: 0.4107
2025-06-22 03:43:30,235 [INFO] Epoch 009 | Train Loss: 3.5406 | Val Loss: 4.4825 | Val Acc: 0.3393
2025-06-22 03:43:30,371 [INFO] Epoch 010 | Train Loss: 2.8058 | Val Loss: 3.9319 | Val Acc: 0.3929
2025-06-22 03:43:31,129 [INFO] Epoch 011 | Train Loss: 2.9072 | Val Loss: 2.5255 | Val Acc: 0.4464
2025-06-22 03:43:31,157 [INFO] New best model at epoch 11 (Val Acc: 0.4464)
2025-06-22 03:43:31,309 [INFO] Epoch 012 | Train Loss: 3.6916 | Val Loss: 3.4351 | Val Acc: 0.3750
2025-06-22 03:43:31,443 [INFO] Epoch 013 | Train Loss: 3.7030 | Val Loss: 3.0595 | Val Acc: 0.3929
2025-06-22 03:43:31,596 [INFO] Epoch 014 | Train Loss: 2.9948 | Val Loss: 5.8926 | Val Acc: 0.4286
2025-06-22 03:43:31,754 [INFO] Epoch 015 | Train Loss: 2.8561 | Val Loss: 3.9814 | Val Acc: 0.3929
2025-06-22 03:43:31,903 [INFO] Epoch 016 | Train Loss: 2.3761 | Val Loss: 3.1038 | Val Acc: 0.4286
2025-06-22 03:43:32,040 [INFO] Epoch 017 | Train Loss: 2.6959 | Val Loss: 3.3602 | Val Acc: 0.3393
2025-06-22 03:43:32,188 [INFO] Epoch 018 | Train Loss: 3.2429 | Val Loss: 2.2614 | Val Acc: 0.4464
2025-06-22 03:43:32,340 [INFO] Epoch 019 | Train Loss: 2.6955 | Val Loss: 3.0227 | Val Acc: 0.3571
2025-06-22 03:43:32,483 [INFO] Epoch 020 | Train Loss: 1.9482 | Val Loss: 3.4887 | Val Acc: 0.3750
2025-06-22 03:43:33,207 [INFO] Epoch 021 | Train Loss: 2.4730 | Val Loss: 3.2543 | Val Acc: 0.3571
2025-06-22 03:43:33,370 [INFO] Epoch 022 | Train Loss: 1.9863 | Val Loss: 2.7468 | Val Acc: 0.3929
2025-06-22 03:43:33,512 [INFO] Epoch 023 | Train Loss: 2.9575 | Val Loss: 2.3813 | Val Acc: 0.3214
2025-06-22 03:43:33,664 [INFO] Epoch 024 | Train Loss: 2.1684 | Val Loss: 3.2724 | Val Acc: 0.2857
2025-06-22 03:43:33,799 [INFO] Epoch 025 | Train Loss: 2.5211 | Val Loss: 2.9217 | Val Acc: 0.3393
2025-06-22 03:43:33,953 [INFO] Epoch 026 | Train Loss: 3.4356 | Val Loss: 2.9664 | Val Acc: 0.3571
2025-06-22 03:43:34,084 [INFO] Epoch 027 | Train Loss: 2.4517 | Val Loss: 3.0926 | Val Acc: 0.2679
2025-06-22 03:43:34,244 [INFO] Epoch 028 | Train Loss: 1.9849 | Val Loss: 3.1314 | Val Acc: 0.3750
2025-06-22 03:43:34,379 [INFO] Epoch 029 | Train Loss: 1.7247 | Val Loss: 2.6775 | Val Acc: 0.3393
2025-06-22 03:43:34,544 [INFO] Epoch 030 | Train Loss: 1.0594 | Val Loss: 3.1609 | Val Acc: 0.4286
2025-06-22 03:43:35,314 [INFO] Epoch 031 | Train Loss: 1.9141 | Val Loss: 4.1809 | Val Acc: 0.3571
2025-06-22 03:43:35,449 [INFO] Epoch 032 | Train Loss: 2.2386 | Val Loss: 4.1809 | Val Acc: 0.5179
2025-06-22 03:43:35,480 [INFO] New best model at epoch 32 (Val Acc: 0.5179)
2025-06-22 03:43:35,592 [INFO] Epoch 033 | Train Loss: 1.9252 | Val Loss: 3.3651 | Val Acc: 0.3393
2025-06-22 03:43:35,732 [INFO] Epoch 034 | Train Loss: 1.6332 | Val Loss: 3.9702 | Val Acc: 0.3214
2025-06-22 03:43:35,880 [INFO] Epoch 035 | Train Loss: 1.2093 | Val Loss: 3.1987 | Val Acc: 0.2679
2025-06-22 03:43:36,029 [INFO] Epoch 036 | Train Loss: 1.2059 | Val Loss: 3.2392 | Val Acc: 0.3036
2025-06-22 03:43:36,184 [INFO] Epoch 037 | Train Loss: 2.6017 | Val Loss: 3.2930 | Val Acc: 0.4464
2025-06-22 03:43:36,317 [INFO] Epoch 038 | Train Loss: 1.9373 | Val Loss: 3.2578 | Val Acc: 0.3393
2025-06-22 03:43:36,462 [INFO] Epoch 039 | Train Loss: 1.5359 | Val Loss: 2.9553 | Val Acc: 0.3750
2025-06-22 03:43:36,598 [INFO] Epoch 040 | Train Loss: 2.2814 | Val Loss: 2.3902 | Val Acc: 0.4286
2025-06-22 03:43:37,313 [INFO] Epoch 041 | Train Loss: 1.5452 | Val Loss: 2.5602 | Val Acc: 0.4821
