2025-06-21 20:47:47,553 [INFO] Using device: cpu
2025-06-21 20:47:47,553 [INFO] 开始创建数据加载器...
2025-06-21 20:47:47,555 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 20:47:47,555 [INFO] Class allocation analysis:
2025-06-21 20:47:47,555 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 20:47:47,555 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 20:47:47,555 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 20:47:47,555 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 20:47:47,569 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 20:47:47,569 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 20:47:47,569 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 20:47:47,569 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 20:47:47,569 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 20:47:47,569 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 20:47:47,570 [INFO] Final allocation:
2025-06-21 20:47:47,570 [INFO]   Source domain: 280 samples
2025-06-21 20:47:47,570 [INFO]   Target domain: 320 samples
2025-06-21 20:47:47,571 [INFO] Source domain setup:
2025-06-21 20:47:47,571 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 20:47:47,571 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 20:47:47,571 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 20:47:47,571 [INFO]   Total data after allocation: 280
2025-06-21 20:47:47,571 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 20:47:47,571 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 20:47:47,571 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 20:47:47,572 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 20:47:47,572 [INFO] Class allocation analysis:
2025-06-21 20:47:47,572 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 20:47:47,572 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 20:47:47,572 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 20:47:47,572 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 20:47:47,585 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 20:47:47,585 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 20:47:47,586 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 20:47:47,586 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 20:47:47,586 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 20:47:47,586 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 20:47:47,586 [INFO] Final allocation:
2025-06-21 20:47:47,586 [INFO]   Source domain: 280 samples
2025-06-21 20:47:47,586 [INFO]   Target domain: 320 samples
2025-06-21 20:47:47,587 [INFO] Target domain setup:
2025-06-21 20:47:47,587 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 20:47:47,587 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 20:47:47,587 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 20:47:47,587 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 20:47:47,587 [INFO]   Total data after allocation: 320
2025-06-21 20:47:47,587 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 20:47:47,587 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 20:47:47,588 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 20:47:47,588 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 20:47:47,588 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 20:47:47,588 [INFO] 数据加载器创建完成!
2025-06-21 20:47:47,588 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 20:47:47,588 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 20:47:47,588 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 20:47:47,588 [INFO] 目标域新类别: [4, 5]
2025-06-21 20:47:47,588 [INFO] Data allocation verification:
2025-06-21 20:47:47,588 [INFO]   Source data samples: 280
2025-06-21 20:47:47,588 [INFO]   Target data samples: 320
2025-06-21 20:47:47,588 [INFO]   Overlapping samples: 0
2025-06-21 20:47:47,588 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 20:47:47,589 [INFO] Model initialized with 5924 parameters
2025-06-21 20:47:47,589 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 20:47:47,590 [INFO] Starting training...
2025-06-21 20:47:47,614 [INFO] Epoch 001 | Train Loss: 14.2791 | Val Loss: 2.2247 | Val Acc: 0.2500
2025-06-21 20:47:47,923 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-21 20:47:47,942 [INFO] Epoch 002 | Train Loss: 12.0127 | Val Loss: 2.2773 | Val Acc: 0.2857
2025-06-21 20:47:47,945 [INFO] New best model at epoch 2 (Val Acc: 0.2857)
2025-06-21 20:47:47,963 [INFO] Epoch 003 | Train Loss: 12.7206 | Val Loss: 2.6906 | Val Acc: 0.2679
2025-06-21 20:47:47,982 [INFO] Epoch 004 | Train Loss: 11.6878 | Val Loss: 3.5206 | Val Acc: 0.2679
2025-06-21 20:47:48,001 [INFO] Epoch 005 | Train Loss: 13.4560 | Val Loss: 4.2009 | Val Acc: 0.3393
2025-06-21 20:47:48,004 [INFO] New best model at epoch 5 (Val Acc: 0.3393)
2025-06-21 20:47:48,022 [INFO] Epoch 006 | Train Loss: 12.5564 | Val Loss: 4.6302 | Val Acc: 0.3393
2025-06-21 20:47:48,059 [INFO] Epoch 007 | Train Loss: 12.4372 | Val Loss: 4.8811 | Val Acc: 0.1786
2025-06-21 20:47:48,086 [INFO] Epoch 008 | Train Loss: 10.7118 | Val Loss: 5.6523 | Val Acc: 0.2321
2025-06-21 20:47:48,110 [INFO] Epoch 009 | Train Loss: 12.6059 | Val Loss: 6.4227 | Val Acc: 0.2857
2025-06-21 20:47:48,130 [INFO] Epoch 010 | Train Loss: 10.5823 | Val Loss: 6.5639 | Val Acc: 0.2321
2025-06-21 20:47:48,391 [INFO] Epoch 011 | Train Loss: 9.9338 | Val Loss: 6.2681 | Val Acc: 0.2143
2025-06-21 20:47:48,410 [INFO] Epoch 012 | Train Loss: 10.0175 | Val Loss: 6.0138 | Val Acc: 0.2500
2025-06-21 20:47:48,429 [INFO] Epoch 013 | Train Loss: 8.6378 | Val Loss: 6.2688 | Val Acc: 0.2857
2025-06-21 20:47:48,452 [INFO] Epoch 014 | Train Loss: 9.6411 | Val Loss: 6.2662 | Val Acc: 0.2679
2025-06-21 20:47:48,473 [INFO] Epoch 015 | Train Loss: 8.2457 | Val Loss: 6.0730 | Val Acc: 0.2857
2025-06-21 20:47:48,493 [INFO] Epoch 016 | Train Loss: 8.8495 | Val Loss: 5.7333 | Val Acc: 0.2857
2025-06-21 20:47:48,512 [INFO] Epoch 017 | Train Loss: 7.2403 | Val Loss: 5.7160 | Val Acc: 0.2143
2025-06-21 20:47:48,531 [INFO] Epoch 018 | Train Loss: 7.9278 | Val Loss: 5.6349 | Val Acc: 0.2321
2025-06-21 20:47:48,550 [INFO] Epoch 019 | Train Loss: 8.3270 | Val Loss: 5.6012 | Val Acc: 0.2679
2025-06-21 20:47:48,572 [INFO] Epoch 020 | Train Loss: 10.0351 | Val Loss: 5.1536 | Val Acc: 0.2500
2025-06-21 20:47:48,858 [INFO] Epoch 021 | Train Loss: 7.3421 | Val Loss: 5.0677 | Val Acc: 0.2500
2025-06-21 20:47:48,886 [INFO] Epoch 022 | Train Loss: 6.6985 | Val Loss: 4.9784 | Val Acc: 0.2321
2025-06-21 20:47:48,910 [INFO] Epoch 023 | Train Loss: 7.6764 | Val Loss: 4.5649 | Val Acc: 0.2500
2025-06-21 20:47:48,933 [INFO] Epoch 024 | Train Loss: 7.4077 | Val Loss: 4.5934 | Val Acc: 0.2143
2025-06-21 20:47:48,956 [INFO] Epoch 025 | Train Loss: 6.5248 | Val Loss: 4.7130 | Val Acc: 0.2500
2025-06-21 20:47:48,975 [INFO] Epoch 026 | Train Loss: 8.1261 | Val Loss: 4.5318 | Val Acc: 0.2143
2025-06-21 20:47:48,996 [INFO] Epoch 027 | Train Loss: 6.8274 | Val Loss: 4.3546 | Val Acc: 0.2143
2025-06-21 20:47:49,016 [INFO] Epoch 028 | Train Loss: 6.6551 | Val Loss: 4.2723 | Val Acc: 0.2143
2025-06-21 20:47:49,037 [INFO] Epoch 029 | Train Loss: 7.8941 | Val Loss: 4.0313 | Val Acc: 0.2500
2025-06-21 20:47:49,056 [INFO] Epoch 030 | Train Loss: 7.4486 | Val Loss: 3.9573 | Val Acc: 0.2679
2025-06-21 20:47:49,355 [INFO] Epoch 031 | Train Loss: 8.6124 | Val Loss: 3.8243 | Val Acc: 0.2857
2025-06-21 20:47:49,376 [INFO] Epoch 032 | Train Loss: 7.2907 | Val Loss: 3.6433 | Val Acc: 0.2857
2025-06-21 20:47:49,398 [INFO] Epoch 033 | Train Loss: 6.9264 | Val Loss: 3.6616 | Val Acc: 0.2857
2025-06-21 20:47:49,422 [INFO] Epoch 034 | Train Loss: 6.8471 | Val Loss: 3.6108 | Val Acc: 0.2500
2025-06-21 20:47:49,445 [INFO] Epoch 035 | Train Loss: 6.4024 | Val Loss: 3.5837 | Val Acc: 0.2679
2025-06-21 20:47:49,464 [INFO] Epoch 036 | Train Loss: 5.7495 | Val Loss: 3.6891 | Val Acc: 0.2321
2025-06-21 20:47:49,487 [INFO] Epoch 037 | Train Loss: 6.8304 | Val Loss: 3.7843 | Val Acc: 0.2679
2025-06-21 20:47:49,511 [INFO] Epoch 038 | Train Loss: 5.7071 | Val Loss: 3.7303 | Val Acc: 0.2679
