2025-06-21 18:32:53,214 [INFO] Using device: cpu
2025-06-21 18:32:53,215 [INFO] 开始创建数据加载器...
2025-06-21 18:32:53,219 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 18:32:53,219 [INFO] Class allocation analysis:
2025-06-21 18:32:53,219 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 18:32:53,219 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 18:32:53,219 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 18:32:53,219 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 18:32:53,242 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 18:32:53,243 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 18:32:53,243 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 18:32:53,244 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 18:32:53,244 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 18:32:53,244 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 18:32:53,244 [INFO] Final allocation:
2025-06-21 18:32:53,244 [INFO]   Source domain: 280 samples
2025-06-21 18:32:53,244 [INFO]   Target domain: 320 samples
2025-06-21 18:32:53,246 [INFO] Source domain setup:
2025-06-21 18:32:53,246 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 18:32:53,246 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 18:32:53,246 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 18:32:53,246 [INFO]   Total data after allocation: 280
2025-06-21 18:32:53,246 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 18:32:53,246 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 18:32:53,246 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 18:32:53,249 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 18:32:53,249 [INFO] Class allocation analysis:
2025-06-21 18:32:53,249 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 18:32:53,249 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 18:32:53,249 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 18:32:53,249 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 18:32:53,378 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 18:32:53,379 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 18:32:53,379 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 18:32:53,379 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 18:32:53,379 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 18:32:53,379 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 18:32:53,380 [INFO] Final allocation:
2025-06-21 18:32:53,380 [INFO]   Source domain: 280 samples
2025-06-21 18:32:53,380 [INFO]   Target domain: 320 samples
2025-06-21 18:32:53,382 [INFO] Target domain setup:
2025-06-21 18:32:53,382 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 18:32:53,382 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 18:32:53,382 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 18:32:53,382 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 18:32:53,382 [INFO]   Total data after allocation: 320
2025-06-21 18:32:53,382 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 18:32:53,382 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 18:32:53,382 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 18:32:53,382 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 18:32:53,382 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 18:32:53,383 [INFO] 数据加载器创建完成!
2025-06-21 18:32:53,383 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 18:32:53,383 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 18:32:53,383 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 18:32:53,383 [INFO] 目标域新类别: [4, 5]
2025-06-21 18:32:53,383 [INFO] Data allocation verification:
2025-06-21 18:32:53,383 [INFO]   Source data samples: 280
2025-06-21 18:32:53,383 [INFO]   Target data samples: 320
2025-06-21 18:32:53,383 [INFO]   Overlapping samples: 0
2025-06-21 18:32:53,383 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 18:32:53,388 [INFO] Model initialized with 796164 parameters
2025-06-21 18:32:53,388 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 18:32:53,388 [INFO] Starting training...
2025-06-21 18:32:53,494 [INFO] Epoch 001 | Train Loss: 10.8941 | Val Loss: 1.9379 | Val Acc: 0.2500
2025-06-21 18:32:53,755 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-21 18:32:53,860 [INFO] Epoch 002 | Train Loss: 6.2511 | Val Loss: 2.3914 | Val Acc: 0.2500
2025-06-21 18:32:54,019 [INFO] Epoch 003 | Train Loss: 7.2030 | Val Loss: 2.5969 | Val Acc: 0.2857
2025-06-21 18:32:54,040 [INFO] New best model at epoch 3 (Val Acc: 0.2857)
2025-06-21 18:32:54,155 [INFO] Epoch 004 | Train Loss: 6.5436 | Val Loss: 3.2755 | Val Acc: 0.3036
2025-06-21 18:32:54,178 [INFO] New best model at epoch 4 (Val Acc: 0.3036)
2025-06-21 18:32:54,287 [INFO] Epoch 005 | Train Loss: 5.5168 | Val Loss: 3.8604 | Val Acc: 0.3036
2025-06-21 18:32:54,465 [INFO] Epoch 006 | Train Loss: 5.1906 | Val Loss: 4.4627 | Val Acc: 0.2321
2025-06-21 18:32:54,631 [INFO] Epoch 007 | Train Loss: 3.7453 | Val Loss: 3.1835 | Val Acc: 0.3571
2025-06-21 18:32:54,659 [INFO] New best model at epoch 7 (Val Acc: 0.3571)
2025-06-21 18:32:54,790 [INFO] Epoch 008 | Train Loss: 4.7883 | Val Loss: 2.7622 | Val Acc: 0.4464
2025-06-21 18:32:54,819 [INFO] New best model at epoch 8 (Val Acc: 0.4464)
2025-06-21 18:32:55,007 [INFO] Epoch 009 | Train Loss: 4.6747 | Val Loss: 3.8361 | Val Acc: 0.3929
2025-06-21 18:32:55,222 [INFO] Epoch 010 | Train Loss: 5.7520 | Val Loss: 3.8684 | Val Acc: 0.3214
2025-06-21 18:32:55,755 [INFO] Epoch 011 | Train Loss: 3.9746 | Val Loss: 3.9214 | Val Acc: 0.3393
2025-06-21 18:32:55,923 [INFO] Epoch 012 | Train Loss: 4.2557 | Val Loss: 3.4323 | Val Acc: 0.4107
2025-06-21 18:32:56,084 [INFO] Epoch 013 | Train Loss: 5.2397 | Val Loss: 4.6224 | Val Acc: 0.4821
2025-06-21 18:32:56,111 [INFO] New best model at epoch 13 (Val Acc: 0.4821)
2025-06-21 18:32:56,248 [INFO] Epoch 014 | Train Loss: 4.8953 | Val Loss: 4.3768 | Val Acc: 0.3393
2025-06-21 18:32:56,398 [INFO] Epoch 015 | Train Loss: 3.9600 | Val Loss: 3.8738 | Val Acc: 0.3929
2025-06-21 18:32:56,554 [INFO] Epoch 016 | Train Loss: 3.9716 | Val Loss: 4.0648 | Val Acc: 0.3929
2025-06-21 18:32:56,712 [INFO] Epoch 017 | Train Loss: 3.9607 | Val Loss: 3.6975 | Val Acc: 0.4286
2025-06-21 18:32:56,899 [INFO] Epoch 018 | Train Loss: 3.5490 | Val Loss: 3.8838 | Val Acc: 0.4286
2025-06-21 18:32:57,071 [INFO] Epoch 019 | Train Loss: 4.3987 | Val Loss: 5.6713 | Val Acc: 0.3214
2025-06-21 18:32:57,234 [INFO] Epoch 020 | Train Loss: 3.6068 | Val Loss: 4.1577 | Val Acc: 0.3929
2025-06-21 18:32:57,738 [INFO] Epoch 021 | Train Loss: 4.1119 | Val Loss: 4.9109 | Val Acc: 0.3571
2025-06-21 18:32:57,897 [INFO] Epoch 022 | Train Loss: 4.0186 | Val Loss: 4.1133 | Val Acc: 0.4107
2025-06-21 18:32:58,051 [INFO] Epoch 023 | Train Loss: 4.1919 | Val Loss: 3.3633 | Val Acc: 0.4107
2025-06-21 18:32:58,207 [INFO] Epoch 024 | Train Loss: 3.3212 | Val Loss: 4.4554 | Val Acc: 0.3571
2025-06-21 18:32:58,365 [INFO] Epoch 025 | Train Loss: 3.3950 | Val Loss: 3.7978 | Val Acc: 0.3750
2025-06-21 18:32:58,516 [INFO] Epoch 026 | Train Loss: 4.3156 | Val Loss: 3.3584 | Val Acc: 0.3750
2025-06-21 18:32:58,676 [INFO] Epoch 027 | Train Loss: 3.0035 | Val Loss: 4.1707 | Val Acc: 0.3750
2025-06-21 18:32:58,828 [INFO] Epoch 028 | Train Loss: 3.4499 | Val Loss: 4.5610 | Val Acc: 0.3214
2025-06-21 18:32:58,984 [INFO] Epoch 029 | Train Loss: 3.5340 | Val Loss: 3.4957 | Val Acc: 0.4643
2025-06-21 18:32:59,135 [INFO] Epoch 030 | Train Loss: 3.0464 | Val Loss: 4.3275 | Val Acc: 0.3214
2025-06-21 18:32:59,692 [INFO] Epoch 031 | Train Loss: 3.0817 | Val Loss: 4.9537 | Val Acc: 0.3214
2025-06-21 18:32:59,831 [INFO] Epoch 032 | Train Loss: 3.7899 | Val Loss: 4.0859 | Val Acc: 0.3393
2025-06-21 18:32:59,983 [INFO] Epoch 033 | Train Loss: 3.6816 | Val Loss: 4.0426 | Val Acc: 0.4107
2025-06-21 18:33:00,146 [INFO] Epoch 034 | Train Loss: 3.4298 | Val Loss: 3.6720 | Val Acc: 0.4107
2025-06-21 18:33:00,299 [INFO] Epoch 035 | Train Loss: 2.7346 | Val Loss: 3.4242 | Val Acc: 0.4107
2025-06-21 18:33:00,479 [INFO] Epoch 036 | Train Loss: 2.4756 | Val Loss: 3.1088 | Val Acc: 0.4464
