2025-06-22 15:26:54,721 [INFO] Using device: cpu
2025-06-22 15:26:54,721 [INFO] 开始创建数据加载器...
2025-06-22 15:26:54,724 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 15:26:54,724 [INFO] Class allocation analysis:
2025-06-22 15:26:54,724 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 15:26:54,724 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 15:26:54,724 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 15:26:54,724 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 15:26:54,738 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 15:26:54,738 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 15:26:54,738 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 15:26:54,738 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 15:26:54,738 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 15:26:54,738 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 15:26:54,738 [INFO] Final allocation:
2025-06-22 15:26:54,738 [INFO]   Source domain: 280 samples
2025-06-22 15:26:54,738 [INFO]   Target domain: 320 samples
2025-06-22 15:26:54,740 [INFO] Source domain setup:
2025-06-22 15:26:54,740 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 15:26:54,740 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 15:26:54,740 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 15:26:54,740 [INFO]   Total data after allocation: 280
2025-06-22 15:26:54,740 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 15:26:54,740 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 15:26:54,740 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 15:26:54,741 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 15:26:54,741 [INFO] Class allocation analysis:
2025-06-22 15:26:54,741 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 15:26:54,741 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 15:26:54,741 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 15:26:54,741 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 15:26:54,754 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 15:26:54,755 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 15:26:54,755 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 15:26:54,755 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 15:26:54,755 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 15:26:54,755 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 15:26:54,755 [INFO] Final allocation:
2025-06-22 15:26:54,755 [INFO]   Source domain: 280 samples
2025-06-22 15:26:54,755 [INFO]   Target domain: 320 samples
2025-06-22 15:26:54,757 [INFO] Target domain setup:
2025-06-22 15:26:54,757 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 15:26:54,757 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 15:26:54,757 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 15:26:54,757 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 15:26:54,757 [INFO]   Total data after allocation: 320
2025-06-22 15:26:54,757 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 15:26:54,757 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 15:26:54,757 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 15:26:54,757 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 15:26:54,757 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 15:26:54,757 [INFO] 数据加载器创建完成!
2025-06-22 15:26:54,757 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 15:26:54,757 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 15:26:54,757 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 15:26:54,757 [INFO] 目标域新类别: [4, 5]
2025-06-22 15:26:54,757 [INFO] Data allocation verification:
2025-06-22 15:26:54,757 [INFO]   Source data samples: 280
2025-06-22 15:26:54,757 [INFO]   Target data samples: 320
2025-06-22 15:26:54,757 [INFO]   Overlapping samples: 0
2025-06-22 15:26:54,757 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 15:26:54,759 [INFO] Model initialized with 8164 parameters
2025-06-22 15:26:54,760 [INFO] Previous best validation accuracy read from record.txt: 0.6429
2025-06-22 15:26:54,760 [INFO] Starting training...
2025-06-22 15:26:54,786 [INFO] Epoch 001 | Train Loss: 7.9400 | Val Loss: 1.6947 | Val Acc: 0.2857
2025-06-22 15:26:57,428 [INFO] New best model at epoch 1 (Val Acc: 0.2857)
2025-06-22 15:26:57,513 [INFO] Epoch 002 | Train Loss: 4.5012 | Val Loss: 1.4327 | Val Acc: 0.1964
2025-06-22 15:26:57,570 [INFO] Epoch 003 | Train Loss: 2.5135 | Val Loss: 1.9855 | Val Acc: 0.2143
2025-06-22 15:26:57,596 [INFO] Epoch 004 | Train Loss: 2.6160 | Val Loss: 1.6684 | Val Acc: 0.2500
2025-06-22 15:26:57,623 [INFO] Epoch 005 | Train Loss: 2.3887 | Val Loss: 1.4973 | Val Acc: 0.2679
2025-06-22 15:26:57,649 [INFO] Epoch 006 | Train Loss: 2.0364 | Val Loss: 1.8282 | Val Acc: 0.2500
2025-06-22 15:26:57,675 [INFO] Epoch 007 | Train Loss: 2.1029 | Val Loss: 1.8558 | Val Acc: 0.2500
2025-06-22 15:26:57,700 [INFO] Epoch 008 | Train Loss: 2.0693 | Val Loss: 1.5231 | Val Acc: 0.3214
2025-06-22 15:26:57,704 [INFO] New best model at epoch 8 (Val Acc: 0.3214)
2025-06-22 15:26:57,727 [INFO] Epoch 009 | Train Loss: 1.9432 | Val Loss: 1.9837 | Val Acc: 0.2500
2025-06-22 15:26:57,752 [INFO] Epoch 010 | Train Loss: 1.6974 | Val Loss: 1.3562 | Val Acc: 0.2857
2025-06-22 15:26:58,718 [INFO] Epoch 011 | Train Loss: 1.6844 | Val Loss: 1.5720 | Val Acc: 0.3036
2025-06-22 15:26:58,743 [INFO] Epoch 012 | Train Loss: 1.6026 | Val Loss: 1.4534 | Val Acc: 0.3214
2025-06-22 15:26:58,768 [INFO] Epoch 013 | Train Loss: 1.3300 | Val Loss: 1.4837 | Val Acc: 0.2500
2025-06-22 15:26:58,794 [INFO] Epoch 014 | Train Loss: 1.3823 | Val Loss: 1.4609 | Val Acc: 0.2500
2025-06-22 15:26:58,821 [INFO] Epoch 015 | Train Loss: 1.4426 | Val Loss: 1.9111 | Val Acc: 0.2500
2025-06-22 15:26:58,846 [INFO] Epoch 016 | Train Loss: 1.5523 | Val Loss: 1.4052 | Val Acc: 0.3393
2025-06-22 15:26:58,851 [INFO] New best model at epoch 16 (Val Acc: 0.3393)
2025-06-22 15:26:58,875 [INFO] Epoch 017 | Train Loss: 1.4735 | Val Loss: 1.3597 | Val Acc: 0.2679
2025-06-22 15:26:58,900 [INFO] Epoch 018 | Train Loss: 1.5297 | Val Loss: 1.4298 | Val Acc: 0.2500
2025-06-22 15:26:58,929 [INFO] Epoch 019 | Train Loss: 1.3759 | Val Loss: 1.5605 | Val Acc: 0.3214
2025-06-22 15:26:58,960 [INFO] Epoch 020 | Train Loss: 1.4987 | Val Loss: 1.3509 | Val Acc: 0.2679
2025-06-22 15:26:59,948 [INFO] Epoch 021 | Train Loss: 1.5259 | Val Loss: 1.3730 | Val Acc: 0.2321
2025-06-22 15:26:59,979 [INFO] Epoch 022 | Train Loss: 1.3862 | Val Loss: 1.6464 | Val Acc: 0.3036
2025-06-22 15:27:00,018 [INFO] Epoch 023 | Train Loss: 1.5242 | Val Loss: 2.1024 | Val Acc: 0.2857
2025-06-22 15:27:00,045 [INFO] Epoch 024 | Train Loss: 1.4857 | Val Loss: 2.2189 | Val Acc: 0.3571
2025-06-22 15:27:00,049 [INFO] New best model at epoch 24 (Val Acc: 0.3571)
2025-06-22 15:27:00,084 [INFO] Epoch 025 | Train Loss: 1.5954 | Val Loss: 2.0118 | Val Acc: 0.3214
2025-06-22 15:27:00,110 [INFO] Epoch 026 | Train Loss: 1.4639 | Val Loss: 1.8563 | Val Acc: 0.4107
2025-06-22 15:27:00,114 [INFO] New best model at epoch 26 (Val Acc: 0.4107)
2025-06-22 15:27:00,138 [INFO] Epoch 027 | Train Loss: 1.4757 | Val Loss: 1.6812 | Val Acc: 0.3036
2025-06-22 15:27:00,169 [INFO] Epoch 028 | Train Loss: 1.3597 | Val Loss: 1.6093 | Val Acc: 0.3214
2025-06-22 15:27:00,200 [INFO] Epoch 029 | Train Loss: 1.4363 | Val Loss: 1.8123 | Val Acc: 0.3750
2025-06-22 15:27:00,227 [INFO] Epoch 030 | Train Loss: 1.2805 | Val Loss: 1.6614 | Val Acc: 0.3393
2025-06-22 15:27:04,266 [INFO] Epoch 031 | Train Loss: 1.1503 | Val Loss: 1.4111 | Val Acc: 0.3750
2025-06-22 15:27:04,322 [INFO] Epoch 032 | Train Loss: 1.2736 | Val Loss: 1.5278 | Val Acc: 0.3214
2025-06-22 15:27:04,349 [INFO] Epoch 033 | Train Loss: 1.1842 | Val Loss: 1.3311 | Val Acc: 0.3750
2025-06-22 15:27:04,376 [INFO] Epoch 034 | Train Loss: 1.1987 | Val Loss: 1.3309 | Val Acc: 0.3571
2025-06-22 15:27:04,401 [INFO] Epoch 035 | Train Loss: 1.1912 | Val Loss: 1.3720 | Val Acc: 0.4464
2025-06-22 15:27:04,405 [INFO] New best model at epoch 35 (Val Acc: 0.4464)
2025-06-22 15:27:04,429 [INFO] Epoch 036 | Train Loss: 1.2060 | Val Loss: 1.4158 | Val Acc: 0.3214
