2025-06-22 06:48:12,309 [INFO] Using device: cpu
2025-06-22 06:48:12,309 [INFO] 开始创建数据加载器...
2025-06-22 06:48:12,312 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 06:48:12,312 [INFO] Class allocation analysis:
2025-06-22 06:48:12,312 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 06:48:12,312 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 06:48:12,313 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 06:48:12,313 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 06:48:12,326 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 06:48:12,327 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 06:48:12,327 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 06:48:12,327 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 06:48:12,327 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 06:48:12,327 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 06:48:12,327 [INFO] Final allocation:
2025-06-22 06:48:12,327 [INFO]   Source domain: 280 samples
2025-06-22 06:48:12,327 [INFO]   Target domain: 320 samples
2025-06-22 06:48:12,328 [INFO] Source domain setup:
2025-06-22 06:48:12,328 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 06:48:12,328 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 06:48:12,328 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 06:48:12,328 [INFO]   Total data after allocation: 280
2025-06-22 06:48:12,328 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 06:48:12,328 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 06:48:12,328 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 06:48:12,330 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 06:48:12,330 [INFO] Class allocation analysis:
2025-06-22 06:48:12,330 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 06:48:12,330 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 06:48:12,330 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 06:48:12,330 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 06:48:12,343 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 06:48:12,343 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 06:48:12,343 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 06:48:12,343 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 06:48:12,343 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 06:48:12,343 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 06:48:12,343 [INFO] Final allocation:
2025-06-22 06:48:12,343 [INFO]   Source domain: 280 samples
2025-06-22 06:48:12,343 [INFO]   Target domain: 320 samples
2025-06-22 06:48:12,345 [INFO] Target domain setup:
2025-06-22 06:48:12,345 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 06:48:12,345 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 06:48:12,345 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 06:48:12,345 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 06:48:12,345 [INFO]   Total data after allocation: 320
2025-06-22 06:48:12,345 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 06:48:12,345 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 06:48:12,345 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 06:48:12,345 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 06:48:12,345 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 06:48:12,345 [INFO] 数据加载器创建完成!
2025-06-22 06:48:12,345 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 06:48:12,345 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 06:48:12,345 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 06:48:12,345 [INFO] 目标域新类别: [4, 5]
2025-06-22 06:48:12,345 [INFO] Data allocation verification:
2025-06-22 06:48:12,345 [INFO]   Source data samples: 280
2025-06-22 06:48:12,345 [INFO]   Target data samples: 320
2025-06-22 06:48:12,345 [INFO]   Overlapping samples: 0
2025-06-22 06:48:12,346 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 06:48:12,347 [INFO] Model initialized with 13508 parameters
2025-06-22 06:48:12,347 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 06:48:12,347 [INFO] Starting training...
2025-06-22 06:48:12,366 [INFO] Epoch 001 | Train Loss: 14.1956 | Val Loss: 2.4725 | Val Acc: 0.3571
2025-06-22 06:48:13,088 [INFO] New best model at epoch 1 (Val Acc: 0.3571)
2025-06-22 06:48:13,106 [INFO] Epoch 002 | Train Loss: 9.1630 | Val Loss: 3.2310 | Val Acc: 0.2857
2025-06-22 06:48:13,122 [INFO] Epoch 003 | Train Loss: 8.2064 | Val Loss: 4.1496 | Val Acc: 0.2321
2025-06-22 06:48:13,141 [INFO] Epoch 004 | Train Loss: 7.5821 | Val Loss: 5.4377 | Val Acc: 0.2321
2025-06-22 06:48:13,161 [INFO] Epoch 005 | Train Loss: 5.7230 | Val Loss: 4.3629 | Val Acc: 0.2500
2025-06-22 06:48:13,183 [INFO] Epoch 006 | Train Loss: 5.7059 | Val Loss: 2.7949 | Val Acc: 0.3393
2025-06-22 06:48:13,199 [INFO] Epoch 007 | Train Loss: 5.0574 | Val Loss: 2.8740 | Val Acc: 0.3036
2025-06-22 06:48:13,214 [INFO] Epoch 008 | Train Loss: 5.5573 | Val Loss: 2.2576 | Val Acc: 0.3393
2025-06-22 06:48:13,229 [INFO] Epoch 009 | Train Loss: 4.4184 | Val Loss: 2.4052 | Val Acc: 0.4286
2025-06-22 06:48:13,232 [INFO] New best model at epoch 9 (Val Acc: 0.4286)
2025-06-22 06:48:13,245 [INFO] Epoch 010 | Train Loss: 4.7494 | Val Loss: 2.3821 | Val Acc: 0.4464
2025-06-22 06:48:14,208 [INFO] New best model at epoch 10 (Val Acc: 0.4464)
2025-06-22 06:48:14,231 [INFO] Epoch 011 | Train Loss: 4.6607 | Val Loss: 2.2667 | Val Acc: 0.3571
2025-06-22 06:48:14,257 [INFO] Epoch 012 | Train Loss: 4.5208 | Val Loss: 2.3054 | Val Acc: 0.4286
2025-06-22 06:48:14,286 [INFO] Epoch 013 | Train Loss: 3.8604 | Val Loss: 1.8135 | Val Acc: 0.4643
2025-06-22 06:48:14,288 [INFO] New best model at epoch 13 (Val Acc: 0.4643)
2025-06-22 06:48:14,318 [INFO] Epoch 014 | Train Loss: 3.9160 | Val Loss: 2.0139 | Val Acc: 0.4643
2025-06-22 06:48:14,337 [INFO] Epoch 015 | Train Loss: 4.1578 | Val Loss: 1.9513 | Val Acc: 0.4643
2025-06-22 06:48:14,353 [INFO] Epoch 016 | Train Loss: 4.0402 | Val Loss: 2.3129 | Val Acc: 0.3393
2025-06-22 06:48:14,368 [INFO] Epoch 017 | Train Loss: 3.5410 | Val Loss: 2.8067 | Val Acc: 0.3214
2025-06-22 06:48:14,386 [INFO] Epoch 018 | Train Loss: 3.3846 | Val Loss: 2.4364 | Val Acc: 0.3393
2025-06-22 06:48:14,406 [INFO] Epoch 019 | Train Loss: 3.3151 | Val Loss: 2.1694 | Val Acc: 0.3929
2025-06-22 06:48:14,421 [INFO] Epoch 020 | Train Loss: 2.9852 | Val Loss: 2.0254 | Val Acc: 0.4286
2025-06-22 06:48:15,106 [INFO] Epoch 021 | Train Loss: 2.6742 | Val Loss: 2.1139 | Val Acc: 0.3929
2025-06-22 06:48:15,125 [INFO] Epoch 022 | Train Loss: 2.7709 | Val Loss: 1.9590 | Val Acc: 0.3571
2025-06-22 06:48:15,144 [INFO] Epoch 023 | Train Loss: 2.5111 | Val Loss: 1.9825 | Val Acc: 0.4286
2025-06-22 06:48:15,167 [INFO] Epoch 024 | Train Loss: 3.2042 | Val Loss: 2.0721 | Val Acc: 0.4286
2025-06-22 06:48:15,200 [INFO] Epoch 025 | Train Loss: 2.7660 | Val Loss: 2.1398 | Val Acc: 0.4464
2025-06-22 06:48:15,255 [INFO] Epoch 026 | Train Loss: 2.5063 | Val Loss: 1.8506 | Val Acc: 0.4107
2025-06-22 06:48:15,285 [INFO] Epoch 027 | Train Loss: 2.5961 | Val Loss: 1.7894 | Val Acc: 0.3929
2025-06-22 06:48:15,313 [INFO] Epoch 028 | Train Loss: 2.9088 | Val Loss: 1.7487 | Val Acc: 0.4107
2025-06-22 06:48:15,339 [INFO] Epoch 029 | Train Loss: 2.4755 | Val Loss: 1.7498 | Val Acc: 0.4464
2025-06-22 06:48:15,359 [INFO] Epoch 030 | Train Loss: 2.8590 | Val Loss: 1.8867 | Val Acc: 0.4286
2025-06-22 06:48:16,020 [INFO] Epoch 031 | Train Loss: 2.7795 | Val Loss: 1.6395 | Val Acc: 0.4286
2025-06-22 06:48:16,036 [INFO] Epoch 032 | Train Loss: 2.1480 | Val Loss: 1.6112 | Val Acc: 0.4107
2025-06-22 06:48:16,055 [INFO] Epoch 033 | Train Loss: 2.2858 | Val Loss: 1.7526 | Val Acc: 0.4286
2025-06-22 06:48:16,074 [INFO] Epoch 034 | Train Loss: 2.2204 | Val Loss: 1.6529 | Val Acc: 0.3571
2025-06-22 06:48:16,099 [INFO] Epoch 035 | Train Loss: 1.7696 | Val Loss: 1.5123 | Val Acc: 0.3571
2025-06-22 06:48:16,119 [INFO] Epoch 036 | Train Loss: 2.0611 | Val Loss: 1.4346 | Val Acc: 0.3750
2025-06-22 06:48:16,136 [INFO] Epoch 037 | Train Loss: 1.7887 | Val Loss: 1.4161 | Val Acc: 0.3929
2025-06-22 06:48:16,160 [INFO] Epoch 038 | Train Loss: 2.1758 | Val Loss: 1.5581 | Val Acc: 0.4107
