2025-06-22 03:19:35,248 [INFO] Using device: cpu
2025-06-22 03:19:35,248 [INFO] 开始创建数据加载器...
2025-06-22 03:19:35,250 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 03:19:35,251 [INFO] Class allocation analysis:
2025-06-22 03:19:35,251 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 03:19:35,251 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 03:19:35,251 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 03:19:35,251 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 03:19:35,264 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 03:19:35,264 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 03:19:35,264 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 03:19:35,264 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 03:19:35,264 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 03:19:35,264 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 03:19:35,265 [INFO] Final allocation:
2025-06-22 03:19:35,265 [INFO]   Source domain: 280 samples
2025-06-22 03:19:35,265 [INFO]   Target domain: 320 samples
2025-06-22 03:19:35,266 [INFO] Source domain setup:
2025-06-22 03:19:35,266 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 03:19:35,266 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 03:19:35,266 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 03:19:35,266 [INFO]   Total data after allocation: 280
2025-06-22 03:19:35,266 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 03:19:35,266 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 03:19:35,266 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 03:19:35,267 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 03:19:35,267 [INFO] Class allocation analysis:
2025-06-22 03:19:35,267 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 03:19:35,267 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 03:19:35,267 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 03:19:35,267 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 03:19:35,280 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 03:19:35,280 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 03:19:35,280 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 03:19:35,280 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 03:19:35,280 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 03:19:35,280 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 03:19:35,280 [INFO] Final allocation:
2025-06-22 03:19:35,281 [INFO]   Source domain: 280 samples
2025-06-22 03:19:35,281 [INFO]   Target domain: 320 samples
2025-06-22 03:19:35,282 [INFO] Target domain setup:
2025-06-22 03:19:35,282 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 03:19:35,282 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 03:19:35,282 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 03:19:35,282 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 03:19:35,282 [INFO]   Total data after allocation: 320
2025-06-22 03:19:35,282 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 03:19:35,282 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 03:19:35,282 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 03:19:35,282 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 03:19:35,282 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 03:19:35,282 [INFO] 数据加载器创建完成!
2025-06-22 03:19:35,282 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 03:19:35,282 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 03:19:35,282 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 03:19:35,282 [INFO] 目标域新类别: [4, 5]
2025-06-22 03:19:35,282 [INFO] Data allocation verification:
2025-06-22 03:19:35,283 [INFO]   Source data samples: 280
2025-06-22 03:19:35,283 [INFO]   Target data samples: 320
2025-06-22 03:19:35,283 [INFO]   Overlapping samples: 0
2025-06-22 03:19:35,283 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 03:19:35,284 [INFO] Model initialized with 268804 parameters
2025-06-22 03:19:35,284 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 03:19:35,284 [INFO] Starting training...
2025-06-22 03:19:35,313 [INFO] Epoch 001 | Train Loss: 10.3138 | Val Loss: 12.5838 | Val Acc: 0.3036
2025-06-22 03:19:35,873 [INFO] New best model at epoch 1 (Val Acc: 0.3036)
2025-06-22 03:19:35,900 [INFO] Epoch 002 | Train Loss: 7.0974 | Val Loss: 6.6346 | Val Acc: 0.3214
2025-06-22 03:19:35,905 [INFO] New best model at epoch 2 (Val Acc: 0.3214)
2025-06-22 03:19:35,925 [INFO] Epoch 003 | Train Loss: 5.8194 | Val Loss: 6.5448 | Val Acc: 0.2143
2025-06-22 03:19:35,952 [INFO] Epoch 004 | Train Loss: 5.1482 | Val Loss: 4.7652 | Val Acc: 0.3036
2025-06-22 03:19:35,981 [INFO] Epoch 005 | Train Loss: 4.2663 | Val Loss: 4.0064 | Val Acc: 0.3036
2025-06-22 03:19:36,005 [INFO] Epoch 006 | Train Loss: 3.7209 | Val Loss: 4.4989 | Val Acc: 0.3036
2025-06-22 03:19:36,030 [INFO] Epoch 007 | Train Loss: 4.5960 | Val Loss: 3.4776 | Val Acc: 0.3214
2025-06-22 03:19:36,063 [INFO] Epoch 008 | Train Loss: 4.2627 | Val Loss: 3.4100 | Val Acc: 0.2857
2025-06-22 03:19:36,090 [INFO] Epoch 009 | Train Loss: 4.5552 | Val Loss: 4.8039 | Val Acc: 0.2500
2025-06-22 03:19:36,113 [INFO] Epoch 010 | Train Loss: 3.3574 | Val Loss: 3.4742 | Val Acc: 0.3571
2025-06-22 03:19:36,665 [INFO] New best model at epoch 10 (Val Acc: 0.3571)
2025-06-22 03:19:36,686 [INFO] Epoch 011 | Train Loss: 4.7837 | Val Loss: 4.2640 | Val Acc: 0.3214
2025-06-22 03:19:36,711 [INFO] Epoch 012 | Train Loss: 3.9793 | Val Loss: 3.6254 | Val Acc: 0.3036
2025-06-22 03:19:36,738 [INFO] Epoch 013 | Train Loss: 3.8951 | Val Loss: 2.9442 | Val Acc: 0.3214
2025-06-22 03:19:36,765 [INFO] Epoch 014 | Train Loss: 3.8162 | Val Loss: 3.6064 | Val Acc: 0.3393
2025-06-22 03:19:36,793 [INFO] Epoch 015 | Train Loss: 3.6783 | Val Loss: 2.4151 | Val Acc: 0.3750
2025-06-22 03:19:36,799 [INFO] New best model at epoch 15 (Val Acc: 0.3750)
2025-06-22 03:19:36,821 [INFO] Epoch 016 | Train Loss: 3.7654 | Val Loss: 2.5316 | Val Acc: 0.3750
2025-06-22 03:19:36,849 [INFO] Epoch 017 | Train Loss: 3.5915 | Val Loss: 3.4846 | Val Acc: 0.3571
2025-06-22 03:19:36,875 [INFO] Epoch 018 | Train Loss: 3.4153 | Val Loss: 2.5776 | Val Acc: 0.4286
2025-06-22 03:19:36,880 [INFO] New best model at epoch 18 (Val Acc: 0.4286)
2025-06-22 03:19:36,910 [INFO] Epoch 019 | Train Loss: 3.4999 | Val Loss: 3.9669 | Val Acc: 0.2500
2025-06-22 03:19:36,943 [INFO] Epoch 020 | Train Loss: 3.2114 | Val Loss: 2.8334 | Val Acc: 0.3393
2025-06-22 03:19:37,507 [INFO] Epoch 021 | Train Loss: 3.4862 | Val Loss: 3.6326 | Val Acc: 0.3214
2025-06-22 03:19:37,533 [INFO] Epoch 022 | Train Loss: 3.2088 | Val Loss: 3.1976 | Val Acc: 0.2679
2025-06-22 03:19:37,557 [INFO] Epoch 023 | Train Loss: 3.5980 | Val Loss: 2.7138 | Val Acc: 0.4286
2025-06-22 03:19:37,585 [INFO] Epoch 024 | Train Loss: 3.3909 | Val Loss: 3.9149 | Val Acc: 0.2679
2025-06-22 03:19:37,612 [INFO] Epoch 025 | Train Loss: 3.4654 | Val Loss: 2.7632 | Val Acc: 0.3929
2025-06-22 03:19:37,638 [INFO] Epoch 026 | Train Loss: 2.7918 | Val Loss: 3.1472 | Val Acc: 0.2321
2025-06-22 03:19:37,662 [INFO] Epoch 027 | Train Loss: 3.2158 | Val Loss: 2.7838 | Val Acc: 0.2143
2025-06-22 03:19:37,686 [INFO] Epoch 028 | Train Loss: 3.4385 | Val Loss: 2.7203 | Val Acc: 0.3929
2025-06-22 03:19:37,709 [INFO] Epoch 029 | Train Loss: 2.9808 | Val Loss: 2.9856 | Val Acc: 0.3214
2025-06-22 03:19:37,733 [INFO] Epoch 030 | Train Loss: 2.7922 | Val Loss: 2.7090 | Val Acc: 0.3750
2025-06-22 03:19:39,781 [INFO] Epoch 031 | Train Loss: 3.0714 | Val Loss: 2.3636 | Val Acc: 0.3214
2025-06-22 03:19:39,829 [INFO] Epoch 032 | Train Loss: 3.3283 | Val Loss: 2.3174 | Val Acc: 0.3929
2025-06-22 03:19:39,859 [INFO] Epoch 033 | Train Loss: 2.6156 | Val Loss: 2.6864 | Val Acc: 0.2321
2025-06-22 03:19:39,883 [INFO] Epoch 034 | Train Loss: 2.8622 | Val Loss: 2.9126 | Val Acc: 0.3929
2025-06-22 03:19:39,911 [INFO] Epoch 035 | Train Loss: 2.9576 | Val Loss: 2.7675 | Val Acc: 0.2679
2025-06-22 03:19:39,938 [INFO] Epoch 036 | Train Loss: 2.7043 | Val Loss: 2.0753 | Val Acc: 0.3929
2025-06-22 03:19:39,972 [INFO] Epoch 037 | Train Loss: 2.6013 | Val Loss: 3.8926 | Val Acc: 0.3393
2025-06-22 03:19:40,002 [INFO] Epoch 038 | Train Loss: 2.3671 | Val Loss: 2.9814 | Val Acc: 0.3036
2025-06-22 03:19:40,029 [INFO] Epoch 039 | Train Loss: 2.7394 | Val Loss: 2.7388 | Val Acc: 0.2500
2025-06-22 03:19:40,067 [INFO] Epoch 040 | Train Loss: 2.9321 | Val Loss: 3.0716 | Val Acc: 0.3750
2025-06-22 03:19:40,634 [INFO] Epoch 041 | Train Loss: 2.9025 | Val Loss: 3.4433 | Val Acc: 0.2500
2025-06-22 03:19:40,659 [INFO] Epoch 042 | Train Loss: 2.5315 | Val Loss: 2.0746 | Val Acc: 0.3929
2025-06-22 03:19:40,684 [INFO] Epoch 043 | Train Loss: 2.4037 | Val Loss: 1.9781 | Val Acc: 0.4107
2025-06-22 03:19:40,717 [INFO] Epoch 044 | Train Loss: 2.3826 | Val Loss: 2.4515 | Val Acc: 0.2321
2025-06-22 03:19:40,757 [INFO] Epoch 045 | Train Loss: 2.5984 | Val Loss: 2.1687 | Val Acc: 0.3571
2025-06-22 03:19:40,789 [INFO] Epoch 046 | Train Loss: 2.4864 | Val Loss: 2.5831 | Val Acc: 0.2321
2025-06-22 03:19:40,857 [INFO] Epoch 047 | Train Loss: 2.4359 | Val Loss: 2.9387 | Val Acc: 0.2500
2025-06-22 03:19:40,881 [INFO] Epoch 048 | Train Loss: 2.2476 | Val Loss: 2.4287 | Val Acc: 0.3393
2025-06-22 03:19:40,906 [INFO] Epoch 049 | Train Loss: 2.3882 | Val Loss: 2.1241 | Val Acc: 0.3393
2025-06-22 03:19:40,933 [INFO] Epoch 050 | Train Loss: 2.6591 | Val Loss: 3.1806 | Val Acc: 0.3929
2025-06-22 03:19:41,483 [INFO] Epoch 051 | Train Loss: 2.2485 | Val Loss: 2.5400 | Val Acc: 0.2679
2025-06-22 03:19:41,510 [INFO] Epoch 052 | Train Loss: 2.2313 | Val Loss: 2.1542 | Val Acc: 0.3214
2025-06-22 03:19:41,541 [INFO] Epoch 053 | Train Loss: 2.1042 | Val Loss: 1.8271 | Val Acc: 0.3571
